4.871269e+04	2.104277e-03	2.321535e-03	7.726875e-04	5.587333e-01	1.111514e-01	-2.346506e-02
4.876050e+04	2.113893e-03	2.328172e-03	7.854555e-04	5.579131e-01	1.111014e-01	-2.335180e-02
4.880830e+04	2.134158e-03	2.316754e-03	7.708018e-04	5.585989e-01	1.108913e-01	-2.311429e-02
4.885611e+04	2.128193e-03	2.324016e-03	7.723988e-04	5.571586e-01	1.110174e-01	-2.333627e-02
4.890391e+04	2.140447e-03	2.312538e-03	7.721553e-04	5.559812e-01	1.107166e-01	-2.325981e-02
4.895171e+04	2.147187e-03	2.312831e-03	7.746957e-04	5.574384e-01	1.113572e-01	-2.304694e-02
4.899952e+04	2.135170e-03	2.320803e-03	7.605786e-04	5.574535e-01	1.114511e-01	-2.304080e-02
4.904732e+04	2.144826e-03	2.324689e-03	7.762928e-04	5.584615e-01	1.117654e-01	-2.284144e-02
4.909513e+04	2.150135e-03	2.325639e-03	7.929396e-04	5.576862e-01	1.115180e-01	-2.278970e-02
4.914293e+04	2.154254e-03	2.322040e-03	7.831315e-04	5.589177e-01	1.115382e-01	-2.264232e-02
4.919074e+04	2.173815e-03	2.313342e-03	7.841035e-04	5.589011e-01	1.113991e-01	-2.271924e-02
4.923854e+04	2.173851e-03	2.312398e-03	7.719278e-04	5.591863e-01	1.110101e-01	-2.268874e-02
4.928634e+04	2.178715e-03	2.304452e-03	7.568228e-04	5.582408e-01	1.108874e-01	-2.284364e-02
4.933415e+04	2.212604e-03	2.308880e-03	7.539709e-04	5.600057e-01	1.118087e-01	-2.221670e-02
4.938195e+04	2.227841e-03	2.297447e-03	7.633526e-04	5.628206e-01	1.121012e-01	-2.210825e-02
4.942976e+04	2.269014e-03	2.296568e-03	7.682552e-04	5.681811e-01	1.123044e-01	-2.147746e-02
4.947756e+04	2.282448e-03	2.297572e-03	7.899430e-04	5.684703e-01	1.124620e-01	-2.164183e-02
4.952537e+04	2.303316e-03	2.295685e-03	7.755806e-04	5.698291e-01	1.116104e-01	-2.149785e-02
4.957317e+04	2.321306e-03	2.280656e-03	7.712003e-04	5.701139e-01	1.114225e-01	-2.160768e-02
4.962098e+04	2.352149e-03	2.262480e-03	7.695482e-04	5.720235e-01	1.113495e-01	-2.154218e-02
4.966878e+04	2.407563e-03	2.270854e-03	7.849603e-04	5.735648e-01	1.115460e-01	-2.126402e-02
4.971658e+04	2.424684e-03	2.265862e-03	7.888066e-04	5.757879e-01	1.127366e-01	-2.117530e-02
4.976439e+04	2.425327e-03	2.259077e-03	7.819739e-04	5.778244e-01	1.126852e-01	-2.113283e-02
4.981219e+04	2.436024e-03	2.242875e-03	7.922777e-04	5.833428e-01	1.139227e-01	-2.062149e-02
4.986000e+04	2.490085e-03	2.252755e-03	7.992749e-04	5.841035e-01	1.140361e-01	-2.081448e-02
4.990780e+04	2.531912e-03	2.231585e-03	8.565498e-04	5.885977e-01	1.151726e-01	-2.058614e-02
4.995561e+04	2.547591e-03	2.228511e-03	8.517387e-04	5.897983e-01	1.165936e-01	-2.068987e-02
5.000341e+04	2.565656e-03	2.212072e-03	8.468227e-04	5.940438e-01	1.167609e-01	-2.049147e-02
5.005122e+04	2.587644e-03	2.210200e-03	8.107135e-04	5.979186e-01	1.186854e-01	-2.033362e-02
5.009902e+04	2.583861e-03	2.207929e-03	8.022524e-04	6.004791e-01	1.188666e-01	-2.009667e-02
5.014682e+04	2.621465e-03	2.207297e-03	8.250975e-04	6.024576e-01	1.192758e-01	-1.982622e-02
5.019463e+04	2.654033e-03	2.194499e-03	8.363916e-04	6.023511e-01	1.174879e-01	-1.985719e-02
5.024243e+04	2.692336e-03	2.201520e-03	8.185206e-04	6.089489e-01	1.201632e-01	-1.927063e-02
5.029024e+04	2.693076e-03	2.196819e-03	8.219767e-04	6.122286e-01	1.212254e-01	-1.939369e-02
5.033804e+04	2.698422e-03	2.198319e-03	8.268335e-04	6.144942e-01	1.220694e-01	-1.947448e-02
5.038585e+04	2.725809e-03	2.179359e-03	8.241532e-04	6.195621e-01	1.226133e-01	-1.944088e-02
5.043365e+04	2.740510e-03	2.184761e-03	8.376771e-04	6.225665e-01	1.232787e-01	-1.933562e-02
5.048146e+04	2.730141e-03	2.186838e-03	8.320973e-04	6.239533e-01	1.219050e-01	-1.921905e-02
5.052926e+04	2.718683e-03	2.169874e-03	8.555281e-04	6.270525e-01	1.221244e-01	-1.931669e-02
5.057706e+04	2.725093e-03	2.163072e-03	8.680244e-04	6.282907e-01	1.221326e-01	-1.941845e-02
5.062487e+04	2.753203e-03	2.164136e-03	8.789232e-04	6.300537e-01	1.217940e-01	-1.957566e-02
5.067267e+04	2.729768e-03	2.150276e-03	8.880326e-04	6.318900e-01	1.219800e-01	-1.964635e-02
5.072048e+04	2.725656e-03	2.150848e-03	8.894085e-04	6.332058e-01	1.220155e-01	-1.948084e-02
5.076828e+04	2.727681e-03	2.146193e-03	8.835075e-04	6.378969e-01	1.240901e-01	-1.922378e-02
5.081609e+04	2.744217e-03	2.143624e-03	8.957371e-04	6.432642e-01	1.239131e-01	-1.906970e-02
5.086389e+04	2.743011e-03	2.130724e-03	8.829345e-04	6.447999e-01	1.243077e-01	-1.918187e-02
5.091169e+04	2.724816e-03	2.129223e-03	8.988061e-04	6.486867e-01	1.247841e-01	-1.911903e-02
5.095950e+04	2.712662e-03	2.135059e-03	9.233872e-04	6.485973e-01	1.241040e-01	-1.935703e-02
5.100730e+04	2.709389e-03	2.124149e-03	9.194269e-04	6.490540e-01	1.238269e-01	-1.954990e-02
5.105511e+04	2.697008e-03	2.103376e-03	9.285941e-04	6.500770e-01	1.237794e-01	-1.971229e-02
5.110291e+04	2.681938e-03	2.109947e-03	9.140154e-04	6.537548e-01	1.250179e-01	-1.954012e-02
5.115072e+04	2.698936e-03	2.108707e-03	9.249306e-04	6.585429e-01	1.262485e-01	-1.944116e-02
5.119852e+04	2.701336e-03	2.098705e-03	9.335150e-04	6.606972e-01	1.276409e-01	-1.970686e-02
5.124633e+04	2.682363e-03	2.089859e-03	9.351179e-04	6.609376e-01	1.274518e-01	-1.974552e-02
5.129413e+04	2.675427e-03	2.094141e-03	9.549044e-04	6.650001e-01	1.279034e-01	-2.008373e-02
5.134193e+04	2.677915e-03	2.077876e-03	9.474828e-04	6.641218e-01	1.274902e-01	-2.046597e-02
5.138974e+04	2.671081e-03	2.085532e-03	9.541572e-04	6.694029e-01	1.282495e-01	-2.012907e-02
5.143754e+04	2.660405e-03	2.068438e-03	9.836387e-04	6.720941e-01	1.278965e-01	-2.041450e-02
5.148535e+04	2.656453e-03	2.056598e-03	9.710533e-04	6.710261e-01	1.274933e-01	-2.063007e-02
5.153315e+04	2.643902e-03	2.055637e-03	9.826345e-04	6.742783e-01	1.286797e-01	-2.067829e-02
5.158096e+04	2.660937e-03	2.053637e-03	9.999280e-04	6.780335e-01	1.286401e-01	-2.061978e-02
5.162876e+04	2.611439e-03	2.051905e-03	1.000613e-03	6.785845e-01	1.284065e-01	-2.104334e-02
5.167657e+04	2.598985e-03	2.036788e-03	1.017025e-03	6.832214e-01	1.287985e-01	-2.083469e-02
5.172437e+04	2.557763e-03	2.019162e-03	1.020448e-03	6.841974e-01	1.298982e-01	-2.133844e-02
5.177217e+04	2.547172e-03	2.007826e-03	1.033260e-03	6.865212e-01	1.295907e-01	-2.160102e-02
5.181998e+04	2.499794e-03	2.007137e-03	1.025074e-03	6.919992e-01	1.297616e-01	-2.184270e-02
5.186778e+04	2.490429e-03	2.003244e-03	1.031491e-03	6.946314e-01	1.292136e-01	-2.188715e-02
5.191559e+04	2.469539e-03	1.990265e-03	1.019001e-03	7.007727e-01	1.297849e-01	-2.209320e-02
5.196339e+04	2.460675e-03	1.970893e-03	1.066152e-03	7.025242e-01	1.303394e-01	-2.269532e-02
5.201120e+04	2.426809e-03	1.959219e-03	1.043779e-03	7.048408e-01	1.304019e-01	-2.306630e-02
5.205900e+04	2.415939e-03	1.951847e-03	1.033389e-03	7.058456e-01	1.311288e-01	-2.303412e-02
5.210681e+04	2.418474e-03	1.942771e-03	1.036426e-03	7.083726e-01	1.313478e-01	-2.377403e-02
5.215461e+04	2.400176e-03	1.933171e-03	1.054661e-03	7.133138e-01	1.322417e-01	-2.381729e-02
5.220241e+04	2.395608e-03	1.924198e-03	1.060744e-03	7.150255e-01	1.329570e-01	-2.438238e-02
5.225022e+04	2.387178e-03	1.918503e-03	1.068758e-03	7.169301e-01	1.313160e-01	-2.454298e-02
5.229802e+04	2.380528e-03	1.908201e-03	1.056034e-03	7.186239e-01	1.313769e-01	-2.521406e-02
5.234583e+04	2.374522e-03	1.920234e-03	1.085627e-03	7.213984e-01	1.317232e-01	-2.569181e-02
5.239363e+04	2.347568e-03	1.876645e-03	1.066509e-03	7.233933e-01	1.319670e-01	-2.615537e-02
5.244144e+04	2.325089e-03	1.873444e-03	1.058243e-03	7.244811e-01	1.321666e-01	-2.623100e-02
5.248924e+04	2.289977e-03	1.861678e-03	1.059175e-03	7.261773e-01	1.321238e-01	-2.689659e-02
5.253704e+04	2.301401e-03	1.855188e-03	1.044388e-03	7.297171e-01	1.331684e-01	-2.700215e-02
5.258485e+04	2.279083e-03	1.834700e-03	1.044563e-03	7.319020e-01	1.328299e-01	-2.767967e-02
5.263265e+04	2.281355e-03	1.834507e-03	1.043775e-03	7.324077e-01	1.326542e-01	-2.814466e-02
5.268046e+04	2.273526e-03	1.817086e-03	1.021021e-03	7.331607e-01	1.313520e-01	-2.908825e-02
5.272826e+04	2.268381e-03	1.819858e-03	1.023951e-03	7.338701e-01	1.329608e-01	-2.952221e-02
5.277607e+04	2.246868e-03	1.797307e-03	1.007947e-03	7.332259e-01	1.326032e-01	-3.017720e-02
5.282387e+04	2.241191e-03	1.808499e-03	1.018097e-03	7.311049e-01	1.322203e-01	-3.088827e-02
5.287168e+04	2.242172e-03	1.794367e-03	1.001287e-03	7.329205e-01	1.310211e-01	-3.165168e-02
5.291948e+04	2.237037e-03	1.788518e-03	9.727899e-04	7.336255e-01	1.317038e-01	-3.224776e-02
5.296728e+04	2.222288e-03	1.794934e-03	9.921764e-04	7.317309e-01	1.314047e-01	-3.360856e-02
5.301509e+04	2.199308e-03	1.798496e-03	1.009398e-03	7.288560e-01	1.292338e-01	-3.444117e-02
5.306289e+04	2.191528e-03	1.783919e-03	1.019536e-03	7.254360e-01	1.285760e-01	-3.571069e-02
5.311070e+04	2.140602e-03	1.772938e-03	1.036006e-03	7.232876e-01	1.278805e-01	-3.652205e-02
5.315850e+04	2.152652e-03	1.769723e-03	1.047231e-03	7.232100e-01	1.267557e-01	-3.722903e-02
5.320631e+04	2.170886e-03	1.780288e-03	1.062163e-03	7.197467e-01	1.264808e-01	-3.780783e-02
5.325411e+04	2.159178e-03	1.764384e-03	1.088329e-03	7.187264e-01	1.262082e-01	-3.887215e-02
5.330192e+04	2.151191e-03	1.776821e-03	1.077982e-03	7.182173e-01	1.254857e-01	-3.991313e-02
5.334972e+04	2.182665e-03	1.777532e-03	1.091100e-03	7.175092e-01	1.253311e-01	-4.061816e-02
5.339752e+04	2.189225e-03	1.785208e-03	1.112611e-03	7.173201e-01	1.244083e-01	-4.131601e-02
5.344533e+04	2.216310e-03	1.773696e-03	1.129137e-03	7.171072e-01	1.237869e-01	-4.239935e-02
5.349313e+04	2.246785e-03	1.770440e-03	1.184692e-03	7.135798e-01	1.224671e-01	-4.330704e-02
5.354094e+04	2.269937e-03	1.777905e-03	1.172373e-03	7.108438e-01	1.223462e-01	-4.428686e-02
5.358874e+04	2.277619e-03	1.769954e-03	1.188891e-03	7.132060e-01	1.222984e-01	-4.467284e-02
5.363655e+04	2.291346e-03	1.749277e-03	1.196036e-03	7.116733e-01	1.222089e-01	-4.549693e-02
5.368435e+04	2.291957e-03	1.742654e-03	1.205942e-03	7.099667e-01	1.209348e-01	-4.618539e-02
5.373215e+04	2.307466e-03	1.730519e-03	1.199394e-03	7.096581e-01	1.211034e-01	-4.697840e-02
5.377996e+04	2.298466e-03	1.719826e-03	1.192058e-03	7.091065e-01	1.192947e-01	-4.811936e-02
5.382776e+04	2.345735e-03	1.722634e-03	1.202791e-03	7.088677e-01	1.191719e-01	-4.879263e-02
5.387557e+04	2.381337e-03	1.712939e-03	1.207180e-03	7.117258e-01	1.187873e-01	-4.969082e-02
5.392337e+04	2.379677e-03	1.706973e-03	1.206671e-03	7.097968e-01	1.177322e-01	-5.017626e-02
5.397118e+04	2.406788e-03	1.698832e-03	1.223380e-03	7.079826e-01	1.158553e-01	-5.132190e-02
5.401898e+04	2.425866e-03	1.707206e-03	1.228558e-03	7.067259e-01	1.158465e-01	-5.195285e-02
5.406679e+04	2.463437e-03	1.701956e-03	1.237622e-03	7.054545e-01	1.144645e-01	-5.322319e-02
5.411459e+04	2.472133e-03	1.693461e-03	1.253106e-03	7.051844e-01	1.149497e-01	-5.358058e-02
5.416239e+04	2.485984e-03	1.687737e-03	1.262185e-03	7.039768e-01	1.153186e-01	-5.476424e-02
5.421020e+04	2.541573e-03	1.690957e-03	1.270197e-03	7.045687e-01	1.160679e-01	-5.566093e-02
5.425800e+04	2.548269e-03	1.683806e-03	1.264369e-03	7.038737e-01	1.152885e-01	-5.662187e-02
5.430581e+04	2.570074e-03	1.686290e-03	1.267034e-03	7.001548e-01	1.144367e-01	-5.758217e-02
5.435361e+04	2.571677e-03	1.684584e-03	1.256125e-03	6.953318e-01	1.141829e-01	-5.889459e-02
5.440142e+04	2.624762e-03	1.669344e-03	1.262250e-03	6.940660e-01	1.133093e-01	-6.021466e-02
5.444922e+04	2.668154e-03	1.695569e-03	1.259936e-03	6.948077e-01	1.130953e-01	-6.099348e-02
5.449703e+04	2.725392e-03	1.691756e-03	1.290490e-03	6.931250e-01	1.113123e-01	-6.249259e-02
5.454483e+04	2.747276e-03	1.677172e-03	1.299959e-03	6.935180e-01	1.107333e-01	-6.329964e-02
5.459263e+04	2.781376e-03	1.673235e-03	1.311573e-03	6.910175e-01	1.100092e-01	-6.441620e-02
5.464044e+04	2.784709e-03	1.699057e-03	1.274964e-03	6.907953e-01	1.115141e-01	-6.541161e-02
5.468824e+04	2.799160e-03	1.705788e-03	1.286087e-03	6.876728e-01	1.108376e-01	-6.697184e-02
5.473605e+04	2.819261e-03	1.695099e-03	1.292016e-03	6.881627e-01	1.112903e-01	-6.783358e-02
5.478385e+04	2.823514e-03	1.676589e-03	1.313295e-03	6.855298e-01	1.097411e-01	-6.890864e-02
5.483166e+04	2.817764e-03	1.652888e-03	1.299281e-03	6.836346e-01	1.089054e-01	-7.003213e-02
5.487946e+04	2.838950e-03	1.650224e-03	1.316437e-03	6.830686e-01	1.092008e-01	-7.110383e-02
5.492727e+04	2.852949e-03	1.647327e-03	1.348664e-03	6.805071e-01	1.077575e-01	-7.266052e-02
5.497507e+04	2.845374e-03	1.644564e-03	1.344647e-03	6.766653e-01	1.075997e-01	-7.380910e-02
5.502287e+04	2.819272e-03	1.632456e-03	1.347804e-03	6.748964e-01	1.070432e-01	-7.517252e-02
5.507068e+04	2.820349e-03	1.614831e-03	1.339304e-03	6.734905e-01	1.059355e-01	-7.596573e-02
5.511848e+04	2.792592e-03	1.604048e-03	1.341691e-03	6.713766e-01	1.045534e-01	-7.721074e-02
5.516629e+04	2.796329e-03	1.590229e-03	1.344388e-03	6.697496e-01	1.037724e-01	-7.843093e-02
5.521409e+04	2.711359e-03	1.574549e-03	1.342687e-03	6.677329e-01	1.030362e-01	-7.905142e-02
5.526190e+04	2.710838e-03	1.562403e-03	1.342387e-03	6.646224e-01	1.022716e-01	-8.035441e-02
5.530970e+04	2.664049e-03	1.563116e-03	1.344486e-03	6.628632e-01	1.019413e-01	-8.163758e-02
5.535750e+04	2.639220e-03	1.559543e-03	1.333718e-03	6.623063e-01	1.013525e-01	-8.278423e-02
5.540531e+04	2.597869e-03	1.552458e-03	1.309449e-03	6.600417e-01	1.008457e-01	-8.391147e-02
5.545311e+04	2.531130e-03	1.550399e-03	1.301708e-03	6.542562e-01	9.909813e-02	-8.636770e-02
5.550092e+04	2.454561e-03	1.552460e-03	1.268808e-03	6.509644e-01	9.838042e-02	-8.776053e-02
5.554872e+04	2.457732e-03	1.543308e-03	1.275816e-03	6.462637e-01	9.740910e-02	-8.970819e-02
5.559653e+04	2.431412e-03	1.547324e-03	1.279267e-03	6.431511e-01	9.752757e-02	-9.099477e-02
5.564433e+04	2.393777e-03	1.526777e-03	1.292147e-03	6.408604e-01	9.684112e-02	-9.265986e-02
5.569214e+04	2.352390e-03	1.528368e-03	1.287016e-03	6.364524e-01	9.676783e-02	-9.421279e-02
5.573994e+04	2.361839e-03	1.530665e-03	1.289034e-03	6.345653e-01	9.625253e-02	-9.585107e-02
5.578774e+04	2.320629e-03	1.518123e-03	1.278052e-03	6.315730e-01	9.539994e-02	-9.684855e-02
5.583555e+04	2.235418e-03	1.513422e-03	1.236983e-03	6.251361e-01	9.358182e-02	-9.914653e-02
5.588335e+04	2.201158e-03	1.504474e-03	1.230525e-03	6.217788e-01	9.232386e-02	-1.002845e-01
5.593116e+04	2.206175e-03	1.511706e-03	1.222004e-03	6.166773e-01	8.979379e-02	-1.026940e-01
5.597896e+04	2.155230e-03	1.488958e-03	1.181676e-03	6.128938e-01	8.894950e-02	-1.046520e-01
5.602677e+04	2.135440e-03	1.501178e-03	1.174680e-03	6.091568e-01	8.891113e-02	-1.059644e-01
5.607457e+04	2.110254e-03	1.500643e-03	1.172174e-03	6.074524e-01	8.789875e-02	-1.074136e-01
5.612238e+04	2.094069e-03	1.519677e-03	1.171929e-03	6.005879e-01	8.525588e-02	-1.100947e-01
5.617018e+04	2.078082e-03	1.494162e-03	1.167044e-03	5.974655e-01	8.521522e-02	-1.119965e-01
5.621798e+04	2.061429e-03	1.499336e-03	1.136546e-03	5.888321e-01	8.541886e-02	-1.149125e-01
5.626579e+04	2.053989e-03	1.504480e-03	1.137542e-03	5.815167e-01	8.392393e-02	-1.173899e-01
5.631359e+04	2.047160e-03	1.498812e-03	1.156329e-03	5.730074e-01	8.265142e-02	-1.205111e-01
5.636140e+04	2.034237e-03	1.481271e-03	1.139401e-03	5.685646e-01	8.240174e-02	-1.226067e-01
5.640920e+04	2.036518e-03	1.479406e-03	1.144480e-03	5.596261e-01	8.031951e-02	-1.252704e-01
5.645701e+04	2.031346e-03	1.489964e-03	1.148454e-03	5.545149e-01	8.005060e-02	-1.272440e-01
5.650481e+04	2.024458e-03	1.483865e-03	1.145359e-03	5.480133e-01	7.822702e-02	-1.296997e-01
5.655261e+04	2.025402e-03	1.492670e-03	1.132301e-03	5.395164e-01	7.768435e-02	-1.331395e-01
5.660042e+04	2.034319e-03	1.515173e-03	1.154683e-03	5.285465e-01	7.580090e-02	-1.376421e-01
5.664822e+04	2.051106e-03	1.496667e-03	1.176196e-03	5.225873e-01	7.542674e-02	-1.402120e-01
5.669603e+04	2.023022e-03	1.512102e-03	1.194641e-03	5.139679e-01	7.499608e-02	-1.439204e-01
5.674383e+04	2.026839e-03	1.486287e-03	1.196090e-03	5.029333e-01	7.418802e-02	-1.480133e-01
5.679164e+04	2.053921e-03	1.498604e-03	1.203410e-03	4.986246e-01	7.389783e-02	-1.496615e-01
5.683944e+04	2.035809e-03	1.504465e-03	1.205015e-03	4.876657e-01	7.164203e-02	-1.540644e-01
5.688725e+04	2.050196e-03	1.504594e-03	1.242842e-03	4.756847e-01	6.959764e-02	-1.593074e-01
5.693505e+04	2.036545e-03	1.509049e-03	1.264041e-03	4.637566e-01	6.753409e-02	-1.646714e-01
5.698285e+04	2.056964e-03	1.490605e-03	1.299232e-03	4.548239e-01	6.684590e-02	-1.690538e-01
5.703066e+04	2.002128e-03	1.498300e-03	1.252506e-03	4.432603e-01	6.436788e-02	-1.739965e-01
5.707846e+04	2.017161e-03	1.519996e-03	1.261734e-03	4.308609e-01	6.265961e-02	-1.801057e-01
5.712627e+04	2.021101e-03	1.529966e-03	1.264940e-03	4.170271e-01	6.204324e-02	-1.869493e-01
5.717407e+04	2.045230e-03	1.540631e-03	1.265362e-03	4.056734e-01	6.150888e-02	-1.934575e-01
5.722188e+04	2.078992e-03	1.582720e-03	1.281116e-03	3.948858e-01	5.955606e-02	-1.988996e-01
5.726968e+04	2.075138e-03	1.601575e-03	1.313195e-03	3.838117e-01	5.853078e-02	-2.049985e-01
5.731749e+04	2.109433e-03	1.624624e-03	1.335765e-03	3.717334e-01	5.759080e-02	-2.114318e-01
5.736529e+04	2.145223e-03	1.644347e-03	1.344100e-03	3.580623e-01	5.597314e-02	-2.203056e-01
5.741309e+04	2.199325e-03	1.667007e-03	1.382197e-03	3.443724e-01	5.232813e-02	-2.301273e-01
5.746090e+04	2.226651e-03	1.691769e-03	1.405258e-03	3.342458e-01	5.119957e-02	-2.365090e-01
5.750870e+04	2.239797e-03	1.707486e-03	1.411056e-03	3.248770e-01	4.965295e-02	-2.426485e-01
5.755651e+04	2.275861e-03	1.729374e-03	1.424670e-03	3.113693e-01	4.863821e-02	-2.537019e-01
5.760431e+04	2.309180e-03	1.752527e-03	1.460562e-03	2.999709e-01	4.793835e-02	-2.623045e-01
5.765212e+04	2.354529e-03	1.795599e-03	1.477370e-03	2.888933e-01	4.691798e-02	-2.726255e-01
5.769992e+04	2.360471e-03	1.826731e-03	1.515731e-03	2.771497e-01	4.502237e-02	-2.841281e-01
5.774773e+04	2.409615e-03	1.836453e-03	1.531243e-03	2.610449e-01	4.014223e-02	-3.065658e-01
5.779553e+04	2.421404e-03	1.883051e-03	1.549047e-03	2.521784e-01	3.912518e-02	-3.165832e-01
5.784333e+04	2.474262e-03	1.927586e-03	1.577438e-03	2.410307e-01	3.776270e-02	-3.320520e-01
5.789114e+04	2.506309e-03	1.959795e-03	1.616248e-03	2.343521e-01	3.688673e-02	-3.411645e-01
5.793894e+04	2.536617e-03	1.982671e-03	1.639487e-03	2.275835e-01	3.576826e-02	-3.489058e-01
5.798675e+04	2.575649e-03	2.032388e-03	1.678211e-03	2.174130e-01	3.493575e-02	-3.631946e-01
5.803455e+04	2.593901e-03	2.058114e-03	1.707615e-03	2.110515e-01	3.433005e-02	-3.720036e-01
5.808236e+04	2.636664e-03	2.105458e-03	1.747897e-03	2.022067e-01	3.169057e-02	-3.894812e-01
5.813016e+04	2.668089e-03	2.128702e-03	1.819397e-03	1.941343e-01	3.107449e-02	-4.088502e-01
5.817796e+04	2.712996e-03	2.180626e-03	1.815750e-03	1.882256e-01	2.990511e-02	-4.223599e-01
5.822577e+04	2.752551e-03	2.221700e-03	1.835790e-03	1.800860e-01	2.634243e-02	-4.455098e-01
5.827357e+04	2.781752e-03	2.229374e-03	1.843118e-03	1.739678e-01	2.607914e-02	-4.599226e-01
5.832138e+04	2.823641e-03	2.265227e-03	1.842895e-03	1.723382e-01	2.550505e-02	-4.627600e-01
5.836918e+04	2.864261e-03	2.300034e-03	1.868504e-03	1.676773e-01	2.453109e-02	-4.722345e-01
5.841699e+04	2.906495e-03	2.343950e-03	1.891677e-03	1.620608e-01	2.357494e-02	-4.884686e-01
5.846479e+04	2.948021e-03	2.411577e-03	1.905571e-03	1.590305e-01	2.280245e-02	-4.973155e-01
5.851260e+04	3.028327e-03	2.424759e-03	1.914134e-03	1.590082e-01	2.254479e-02	-4.971985e-01
5.856040e+04	3.089855e-03	2.448577e-03	1.908608e-03	1.559192e-01	2.289778e-02	-5.081047e-01
5.860820e+04	3.149477e-03	2.478423e-03	1.941578e-03	1.525625e-01	2.344191e-02	-5.212375e-01
5.865601e+04	3.114153e-03	2.458975e-03	1.938746e-03	1.502913e-01	2.333614e-02	-5.300415e-01
5.870381e+04	3.106548e-03	2.464202e-03	1.927119e-03	1.471758e-01	2.305901e-02	-5.445272e-01
5.875162e+04	3.207750e-03	2.472865e-03	1.930933e-03	1.434980e-01	2.289754e-02	-5.625382e-01
5.879942e+04	3.250822e-03	2.449540e-03	1.907162e-03	1.426353e-01	2.354675e-02	-5.628405e-01
5.884723e+04	3.297460e-03	2.464264e-03	1.922068e-03	1.418156e-01	2.345013e-02	-5.606140e-01
5.889503e+04	3.330088e-03	2.460397e-03	1.922269e-03	1.406730e-01	2.345649e-02	-5.651324e-01
5.894284e+04	3.357769e-03	2.462324e-03	1.975189e-03	1.359429e-01	2.205698e-02	-5.951342e-01
5.899064e+04	3.417279e-03	2.420336e-03	1.997187e-03	1.329820e-01	2.144629e-02	-6.094249e-01
5.903844e+04	3.404319e-03	2.443396e-03	2.011282e-03	1.312643e-01	2.117849e-02	-6.197212e-01
5.908625e+04	3.448281e-03	2.416004e-03	1.988730e-03	1.313226e-01	2.147481e-02	-6.211953e-01
5.913405e+04	3.489170e-03	2.393024e-03	2.001754e-03	1.296565e-01	2.098882e-02	-6.305398e-01
5.918186e+04	3.494961e-03	2.350971e-03	1.995166e-03	1.288383e-01	2.146872e-02	-6.338220e-01
5.922966e+04	3.476381e-03	2.359097e-03	1.964347e-03	1.269585e-01	2.099384e-02	-6.440138e-01
5.927747e+04	3.476160e-03	2.362953e-03	1.928455e-03	1.239792e-01	2.038889e-02	-6.683262e-01
5.932527e+04	3.557794e-03	2.381992e-03	1.938599e-03	1.236916e-01	2.019872e-02	-6.783025e-01
5.937308e+04	3.587277e-03	2.395165e-03	1.956741e-03	1.232023e-01	2.028114e-02	-6.810014e-01
5.942088e+04	3.549983e-03	2.354764e-03	1.984443e-03	1.210775e-01	1.965858e-02	-7.012613e-01
5.946868e+04	3.571646e-03	2.356915e-03	1.972802e-03	1.203957e-01	1.906767e-02	-7.115606e-01
5.951649e+04	3.667453e-03	2.288300e-03	1.997953e-03	1.193407e-01	1.846359e-02	-7.191611e-01
5.956429e+04	3.737349e-03	2.286464e-03	1.994744e-03	1.204039e-01	1.840967e-02	-7.118445e-01
