5.172437e+04	1.703376e-03	9.533167e-04	7.729635e-04	8.331500e-02	3.442641e-02	1.754486e-02
5.177217e+04	1.702073e-03	9.666327e-04	7.777441e-04	8.322653e-02	3.427138e-02	1.758393e-02
5.181998e+04	1.706316e-03	9.459348e-04	7.820036e-04	8.321611e-02	3.436274e-02	1.754647e-02
5.186778e+04	1.706805e-03	9.566687e-04	7.871778e-04	8.326007e-02	3.429542e-02	1.751262e-02
5.191559e+04	1.711454e-03	9.513288e-04	7.760402e-04	8.339062e-02	3.440048e-02	1.748770e-02
5.196339e+04	1.708505e-03	9.703824e-04	7.848896e-04	8.326523e-02	3.430381e-02	1.758594e-02
5.201120e+04	1.709302e-03	9.521442e-04	7.802624e-04	8.350336e-02	3.448687e-02	1.746188e-02
5.205900e+04	1.708111e-03	9.583681e-04	7.904462e-04	8.357979e-02	3.452959e-02	1.750272e-02
5.210681e+04	1.699285e-03	9.573585e-04	7.863729e-04	8.374979e-02	3.462682e-02	1.737845e-02
5.215461e+04	1.698708e-03	9.680079e-04	7.984267e-04	8.387454e-02	3.461681e-02	1.742237e-02
5.220241e+04	1.694718e-03	9.529645e-04	7.944522e-04	8.379263e-02	3.467490e-02	1.729448e-02
5.225022e+04	1.695944e-03	9.607390e-04	7.982933e-04	8.401914e-02	3.478270e-02	1.723345e-02
5.229802e+04	1.690711e-03	9.536314e-04	7.940665e-04	8.376031e-02	3.467584e-02	1.728787e-02
5.234583e+04	1.689616e-03	9.646275e-04	8.049416e-04	8.374100e-02	3.456237e-02	1.727344e-02
5.239363e+04	1.689578e-03	9.547305e-04	7.967460e-04	8.377968e-02	3.442824e-02	1.721493e-02
5.244144e+04	1.695072e-03	9.567126e-04	8.072857e-04	8.359869e-02	3.430802e-02	1.718728e-02
5.248924e+04	1.699174e-03	9.565794e-04	7.980473e-04	8.339589e-02	3.416664e-02	1.731479e-02
5.253704e+04	1.697300e-03	9.682272e-04	8.152218e-04	8.326234e-02	3.403297e-02	1.735053e-02
5.258485e+04	1.705071e-03	9.558597e-04	8.024597e-04	8.336775e-02	3.386455e-02	1.739743e-02
5.263265e+04	1.700631e-03	9.642977e-04	8.163012e-04	8.353914e-02	3.393810e-02	1.734934e-02
5.268046e+04	1.701767e-03	9.587457e-04	8.027163e-04	8.360689e-02	3.389686e-02	1.733614e-02
5.272826e+04	1.703583e-03	9.718353e-04	8.226867e-04	8.412679e-02	3.411240e-02	1.728641e-02
5.277607e+04	1.708312e-03	9.570042e-04	8.089881e-04	8.423341e-02	3.411234e-02	1.723507e-02
5.282387e+04	1.712832e-03	9.662573e-04	8.179821e-04	8.411566e-02	3.409747e-02	1.731595e-02
5.287168e+04	1.710476e-03	9.575456e-04	8.097202e-04	8.423715e-02	3.431108e-02	1.715573e-02
5.291948e+04	1.710489e-03	9.710391e-04	8.263554e-04	8.429402e-02	3.431269e-02	1.718600e-02
5.296728e+04	1.715673e-03	9.653213e-04	8.199349e-04	8.437801e-02	3.431172e-02	1.721261e-02
5.301509e+04	1.712311e-03	9.698715e-04	8.302889e-04	8.449934e-02	3.442151e-02	1.718168e-02
5.306289e+04	1.711755e-03	9.682272e-04	8.246983e-04	8.462603e-02	3.438866e-02	1.712888e-02
5.311070e+04	1.714950e-03	9.767008e-04	8.299347e-04	8.461427e-02	3.434642e-02	1.706088e-02
5.315850e+04	1.715547e-03	9.651420e-04	8.245265e-04	8.476135e-02	3.453913e-02	1.706986e-02
5.320631e+04	1.710003e-03	9.794273e-04	8.373544e-04	8.495768e-02	3.458103e-02	1.694057e-02
5.325411e+04	1.709598e-03	9.658595e-04	8.357782e-04	8.506819e-02	3.458086e-02	1.696191e-02
5.330192e+04	1.712274e-03	9.865944e-04	8.462547e-04	8.523900e-02	3.463073e-02	1.693690e-02
5.334972e+04	1.718008e-03	9.686824e-04	8.383047e-04	8.518765e-02	3.449802e-02	1.698037e-02
5.339752e+04	1.712532e-03	9.759403e-04	8.543913e-04	8.557373e-02	3.463949e-02	1.693895e-02
5.344533e+04	1.712566e-03	9.636310e-04	8.396594e-04	8.554289e-02	3.469621e-02	1.689219e-02
5.349313e+04	1.707498e-03	9.820321e-04	8.510181e-04	8.541639e-02	3.458517e-02	1.697222e-02
5.354094e+04	1.710062e-03	9.702987e-04	8.393504e-04	8.538640e-02	3.446375e-02	1.690830e-02
5.358874e+04	1.704147e-03	9.815681e-04	8.465874e-04	8.567082e-02	3.464137e-02	1.688561e-02
5.363655e+04	1.711882e-03	9.679890e-04	8.375853e-04	8.574190e-02	3.470573e-02	1.678829e-02
5.368435e+04	1.709713e-03	9.880178e-04	8.595194e-04	8.587072e-02	3.467260e-02	1.683187e-02
5.373215e+04	1.725250e-03	9.679711e-04	8.480269e-04	8.573606e-02	3.446879e-02	1.674898e-02
5.377996e+04	1.719708e-03	9.820675e-04	8.592192e-04	8.577279e-02	3.452199e-02	1.690288e-02
5.382776e+04	1.727976e-03	9.719541e-04	8.434407e-04	8.536736e-02	3.425838e-02	1.689637e-02
5.387557e+04	1.722164e-03	9.787579e-04	8.582601e-04	8.568383e-02	3.445691e-02	1.689894e-02
5.392337e+04	1.726967e-03	9.784623e-04	8.481259e-04	8.572367e-02	3.432203e-02	1.683239e-02
5.397118e+04	1.725822e-03	9.771096e-04	8.596527e-04	8.593101e-02	3.457435e-02	1.684050e-02
5.401898e+04	1.731309e-03	9.729414e-04	8.538600e-04	8.606560e-02	3.471486e-02	1.676546e-02
5.406679e+04	1.729674e-03	9.783346e-04	8.704162e-04	8.618194e-02	3.475400e-02	1.679801e-02
5.411459e+04	1.740115e-03	9.756206e-04	8.569836e-04	8.597053e-02	3.445913e-02	1.679220e-02
5.416239e+04	1.740366e-03	9.731081e-04	8.685423e-04	8.576027e-02	3.441775e-02	1.688754e-02
5.421020e+04	1.741005e-03	9.791808e-04	8.609077e-04	8.591927e-02	3.466646e-02	1.679341e-02
5.425800e+04	1.740367e-03	9.749385e-04	8.624101e-04	8.563611e-02	3.444273e-02	1.690853e-02
5.430581e+04	1.742836e-03	9.770833e-04	8.563129e-04	8.534356e-02	3.415548e-02	1.689698e-02
5.435361e+04	1.735634e-03	9.784430e-04	8.659281e-04	8.548128e-02	3.416259e-02	1.693293e-02
5.440142e+04	1.740481e-03	9.717844e-04	8.632770e-04	8.581480e-02	3.425677e-02	1.674197e-02
5.444922e+04	1.730764e-03	9.702300e-04	8.656341e-04	8.562571e-02	3.397969e-02	1.685322e-02
5.449703e+04	1.734061e-03	9.639928e-04	8.580538e-04	8.554525e-02	3.399000e-02	1.679859e-02
5.454483e+04	1.729261e-03	9.697506e-04	8.660335e-04	8.582533e-02	3.402866e-02	1.684413e-02
5.459263e+04	1.738480e-03	9.738939e-04	8.535945e-04	8.606170e-02	3.399981e-02	1.670351e-02
5.464044e+04	1.732411e-03	9.690468e-04	8.596055e-04	8.625849e-02	3.421318e-02	1.676320e-02
5.468824e+04	1.722244e-03	9.728622e-04	8.568933e-04	8.626312e-02	3.429832e-02	1.656284e-02
5.473605e+04	1.714687e-03	9.743699e-04	8.560511e-04	8.649506e-02	3.433793e-02	1.652271e-02
5.478385e+04	1.720164e-03	9.751968e-04	8.487669e-04	8.682088e-02	3.435338e-02	1.647395e-02
5.483166e+04	1.716203e-03	9.770578e-04	8.564799e-04	8.687160e-02	3.432271e-02	1.643144e-02
5.487946e+04	1.711193e-03	9.741216e-04	8.475230e-04	8.736387e-02	3.456034e-02	1.624035e-02
5.492727e+04	1.697902e-03	9.828729e-04	8.605961e-04	8.746726e-02	3.478531e-02	1.619828e-02
5.497507e+04	1.693741e-03	9.854975e-04	8.488594e-04	8.777145e-02	3.503056e-02	1.593784e-02
5.502287e+04	1.690341e-03	9.891594e-04	8.601911e-04	8.796198e-02	3.504113e-02	1.605246e-02
5.507068e+04	1.687281e-03	9.829781e-04	8.497298e-04	8.763617e-02	3.489251e-02	1.595385e-02
5.511848e+04	1.683655e-03	9.885019e-04	8.603914e-04	8.784545e-02	3.495171e-02	1.603623e-02
5.516629e+04	1.692464e-03	9.964189e-04	8.460045e-04	8.776944e-02	3.463504e-02	1.599125e-02
5.521409e+04	1.689662e-03	9.880895e-04	8.610428e-04	8.800301e-02	3.483784e-02	1.600123e-02
5.526190e+04	1.690629e-03	9.834859e-04	8.466628e-04	8.808279e-02	3.472832e-02	1.592903e-02
5.530970e+04	1.683597e-03	9.839013e-04	8.621983e-04	8.827186e-02	3.482164e-02	1.596569e-02
5.535750e+04	1.683833e-03	9.907474e-04	8.469824e-04	8.819514e-02	3.474816e-02	1.587533e-02
5.540531e+04	1.675781e-03	9.846191e-04	8.671925e-04	8.855491e-02	3.496862e-02	1.576786e-02
5.545311e+04	1.678477e-03	9.832344e-04	8.451375e-04	8.889403e-02	3.506988e-02	1.560495e-02
5.550092e+04	1.675411e-03	9.648858e-04	8.606233e-04	8.877347e-02	3.495562e-02	1.570066e-02
5.554872e+04	1.672961e-03	9.745253e-04	8.458719e-04	8.868708e-02	3.490740e-02	1.561219e-02
5.559653e+04	1.672020e-03	9.597669e-04	8.622013e-04	8.888890e-02	3.499153e-02	1.553640e-02
5.564433e+04	1.668511e-03	9.634130e-04	8.441973e-04	8.892800e-02	3.498187e-02	1.550612e-02
5.569214e+04	1.670494e-03	9.503229e-04	8.570135e-04	8.858638e-02	3.482428e-02	1.546808e-02
5.573994e+04	1.665767e-03	9.605941e-04	8.460285e-04	8.868074e-02	3.492589e-02	1.530438e-02
5.578774e+04	1.669157e-03	9.443737e-04	8.662733e-04	8.817823e-02	3.493560e-02	1.531545e-02
5.583555e+04	1.664531e-03	9.464859e-04	8.579944e-04	8.792511e-02	3.483278e-02	1.526776e-02
5.588335e+04	1.662021e-03	9.437991e-04	8.664706e-04	8.774188e-02	3.482511e-02	1.535854e-02
5.593116e+04	1.659710e-03	9.543367e-04	8.565098e-04	8.747449e-02	3.467442e-02	1.537147e-02
5.597896e+04	1.659146e-03	9.425965e-04	8.742073e-04	8.720132e-02	3.463088e-02	1.542088e-02
5.602677e+04	1.662500e-03	9.419564e-04	8.642636e-04	8.704743e-02	3.459259e-02	1.541506e-02
5.607457e+04	1.668022e-03	9.398112e-04	8.745952e-04	8.660962e-02	3.433658e-02	1.552250e-02
5.612238e+04	1.662239e-03	9.461816e-04	8.568157e-04	8.644076e-02	3.427745e-02	1.551861e-02
5.617018e+04	1.656024e-03	9.481744e-04	8.636262e-04	8.640264e-02	3.424069e-02	1.537292e-02
5.621798e+04	1.655962e-03	9.467531e-04	8.480073e-04	8.626905e-02	3.420222e-02	1.538217e-02
5.626579e+04	1.647126e-03	9.468888e-04	8.541281e-04	8.679190e-02	3.445038e-02	1.518862e-02
5.631359e+04	1.654138e-03	9.373258e-04	8.489131e-04	8.675080e-02	3.443129e-02	1.518861e-02
5.636140e+04	1.646630e-03	9.385811e-04	8.543745e-04	8.698429e-02	3.450211e-02	1.507693e-02
5.640920e+04	1.644637e-03	9.415110e-04	8.542542e-04	8.689783e-02	3.445456e-02	1.507136e-02
5.645701e+04	1.641371e-03	9.384894e-04	8.588008e-04	8.696989e-02	3.439001e-02	1.513482e-02
5.650481e+04	1.643091e-03	9.487577e-04	8.544015e-04	8.699150e-02	3.423034e-02	1.505015e-02
5.655261e+04	1.638550e-03	9.435988e-04	8.624196e-04	8.710274e-02	3.422252e-02	1.500097e-02
5.660042e+04	1.637305e-03	9.495634e-04	8.585568e-04	8.782281e-02	3.457100e-02	1.483851e-02
5.664822e+04	1.638308e-03	9.412180e-04	8.589706e-04	8.784975e-02	3.450500e-02	1.486689e-02
5.669603e+04	1.640814e-03	9.565848e-04	8.536459e-04	8.795737e-02	3.454213e-02	1.482030e-02
5.674383e+04	1.637027e-03	9.452388e-04	8.605590e-04	8.805029e-02	3.455393e-02	1.471203e-02
5.679164e+04	1.642314e-03	9.497267e-04	8.548692e-04	8.787711e-02	3.445921e-02	1.478647e-02
5.683944e+04	1.642486e-03	9.436671e-04	8.645592e-04	8.834231e-02	3.464428e-02	1.468101e-02
5.688725e+04	1.643624e-03	9.444521e-04	8.585424e-04	8.834772e-02	3.468717e-02	1.464897e-02
5.693505e+04	1.636338e-03	9.478506e-04	8.668469e-04	8.865093e-02	3.484384e-02	1.459063e-02
5.698285e+04	1.647632e-03	9.489305e-04	8.607719e-04	8.882099e-02	3.478601e-02	1.458587e-02
5.703066e+04	1.641865e-03	9.483967e-04	8.711710e-04	8.884005e-02	3.473896e-02	1.468877e-02
5.707846e+04	1.645910e-03	9.498539e-04	8.667626e-04	8.900916e-02	3.466827e-02	1.459902e-02
5.712627e+04	1.635333e-03	9.490971e-04	8.754072e-04	8.927436e-02	3.480571e-02	1.451564e-02
5.717407e+04	1.646593e-03	9.508480e-04	8.675218e-04	8.955318e-02	3.495178e-02	1.449339e-02
5.722188e+04	1.645801e-03	9.413366e-04	8.772156e-04	8.977522e-02	3.487425e-02	1.452914e-02
5.726968e+04	1.639208e-03	9.505897e-04	8.664834e-04	8.956770e-02	3.468548e-02	1.452080e-02
5.731749e+04	1.635440e-03	9.470160e-04	8.752032e-04	8.961019e-02	3.463179e-02	1.446545e-02
5.736529e+04	1.643529e-03	9.545713e-04	8.662244e-04	8.978179e-02	3.457151e-02	1.441876e-02
5.741309e+04	1.641956e-03	9.424687e-04	8.768553e-04	9.001088e-02	3.458080e-02	1.441755e-02
5.746090e+04	1.643176e-03	9.486031e-04	8.760500e-04	8.993475e-02	3.457245e-02	1.447964e-02
5.750870e+04	1.642772e-03	9.480841e-04	8.808352e-04	9.012994e-02	3.455887e-02	1.441251e-02
5.755651e+04	1.648635e-03	9.635997e-04	8.736497e-04	9.021040e-02	3.456480e-02	1.438720e-02
5.760431e+04	1.644814e-03	9.544275e-04	8.805993e-04	9.033608e-02	3.473807e-02	1.433929e-02
5.765212e+04	1.647905e-03	9.608815e-04	8.775097e-04	9.046760e-02	3.474841e-02	1.437352e-02
5.769992e+04	1.645252e-03	9.507502e-04	8.854019e-04	9.035666e-02	3.458295e-02	1.434277e-02
5.774773e+04	1.650628e-03	9.745542e-04	8.756772e-04	9.027283e-02	3.447343e-02	1.445327e-02
5.779553e+04	1.648264e-03	9.650220e-04	8.784142e-04	9.044939e-02	3.460782e-02	1.441919e-02
5.784333e+04	1.652583e-03	9.661616e-04	8.719484e-04	9.071588e-02	3.473077e-02	1.442006e-02
5.789114e+04	1.646686e-03	9.642516e-04	8.811359e-04	9.076454e-02	3.477699e-02	1.433479e-02
5.793894e+04	1.651894e-03	9.743439e-04	8.759165e-04	9.117825e-02	3.509268e-02	1.427075e-02
5.798675e+04	1.647147e-03	9.667853e-04	8.874802e-04	9.108621e-02	3.492284e-02	1.427044e-02
5.803455e+04	1.650224e-03	9.729820e-04	8.814535e-04	9.110995e-02	3.487998e-02	1.425918e-02
5.808236e+04	1.652188e-03	9.627888e-04	8.889391e-04	9.106896e-02	3.467760e-02	1.428967e-02
5.813016e+04	1.663260e-03	9.626848e-04	8.777885e-04	9.133828e-02	3.476838e-02	1.427832e-02
5.817796e+04	1.659772e-03	9.621473e-04	8.807671e-04	9.120727e-02	3.451977e-02	1.423190e-02
5.822577e+04	1.666604e-03	9.533408e-04	8.778559e-04	9.100257e-02	3.437417e-02	1.431048e-02
5.827357e+04	1.664345e-03	9.579872e-04	8.739573e-04	9.109056e-02	3.460425e-02	1.418943e-02
5.832138e+04	1.667434e-03	9.551822e-04	8.785817e-04	9.101757e-02	3.459870e-02	1.424260e-02
5.836918e+04	1.663321e-03	9.582438e-04	8.771402e-04	9.088795e-02	3.462479e-02	1.425422e-02
5.841699e+04	1.659042e-03	9.552772e-04	8.751815e-04	9.129161e-02	3.478074e-02	1.420377e-02
5.846479e+04	1.654497e-03	9.571567e-04	8.790881e-04	9.119178e-02	3.484529e-02	1.417691e-02
5.851260e+04	1.656050e-03	9.611322e-04	8.779661e-04	9.133797e-02	3.494156e-02	1.422257e-02
5.856040e+04	1.659960e-03	9.507628e-04	8.733563e-04	9.135291e-02	3.497745e-02	1.418282e-02
5.860820e+04	1.651454e-03	9.568315e-04	8.735957e-04	9.115118e-02	3.481558e-02	1.418757e-02
5.865601e+04	1.651281e-03	9.581193e-04	8.707508e-04	9.108954e-02	3.479181e-02	1.411486e-02
5.870381e+04	1.650882e-03	9.662805e-04	8.692815e-04	9.109800e-02	3.472016e-02	1.415910e-02
5.875162e+04	1.659630e-03	9.554802e-04	8.700558e-04	9.110986e-02	3.478446e-02	1.418006e-02
5.879942e+04	1.654408e-03	9.601213e-04	8.742007e-04	9.081578e-02	3.461430e-02	1.431301e-02
5.884723e+04	1.653264e-03	9.571481e-04	8.624014e-04	9.098359e-02	3.475657e-02	1.427145e-02
5.889503e+04	1.652379e-03	9.631079e-04	8.693960e-04	9.096892e-02	3.473337e-02	1.430366e-02
5.894284e+04	1.659759e-03	9.646772e-04	8.612471e-04	9.076486e-02	3.450417e-02	1.443753e-02
5.899064e+04	1.651224e-03	9.686937e-04	8.674729e-04	9.096244e-02	3.466628e-02	1.439133e-02
5.903844e+04	1.645870e-03	9.728552e-04	8.634976e-04	9.093723e-02	3.464233e-02	1.439309e-02
5.908625e+04	1.648883e-03	9.695921e-04	8.693290e-04	9.109320e-02	3.470471e-02	1.439389e-02
5.913405e+04	1.645632e-03	9.722712e-04	8.598910e-04	9.092566e-02	3.460693e-02	1.442656e-02
5.918186e+04	1.651060e-03	9.698312e-04	8.682233e-04	9.109462e-02	3.470492e-02	1.447236e-02
5.922966e+04	1.652571e-03	9.619370e-04	8.622262e-04	9.107192e-02	3.461933e-02	1.433832e-02
5.927747e+04	1.647210e-03	9.647487e-04	8.633293e-04	9.106361e-02	3.462678e-02	1.442733e-02
5.932527e+04	1.650715e-03	9.693415e-04	8.616580e-04	9.085876e-02	3.451367e-02	1.437736e-02
5.937308e+04	1.647283e-03	9.611621e-04	8.674901e-04	9.072632e-02	3.454967e-02	1.445190e-02
5.942088e+04	1.649008e-03	9.631622e-04	8.676592e-04	9.025631e-02	3.425750e-02	1.441106e-02
5.946868e+04	1.643203e-03	9.591952e-04	8.681543e-04	8.993257e-02	3.418691e-02	1.457047e-02
5.951649e+04	1.643969e-03	9.656286e-04	8.675530e-04	8.997831e-02	3.423020e-02	1.452529e-02
5.956429e+04	1.638644e-03	9.621318e-04	8.625069e-04	8.961592e-02	3.414703e-02	1.466324e-02
5.961210e+04	1.638895e-03	9.661494e-04	8.640694e-04	8.964855e-02	3.411162e-02	1.469852e-02
5.965990e+04	1.636518e-03	9.645514e-04	8.600232e-04	8.942772e-02	3.392698e-02	1.475205e-02
5.970771e+04	1.642058e-03	9.650686e-04	8.622508e-04	8.919778e-02	3.382755e-02	1.476280e-02
5.975551e+04	1.641456e-03	9.616121e-04	8.602141e-04	8.908246e-02	3.378543e-02	1.478723e-02
5.980331e+04	1.649901e-03	9.733736e-04	8.637153e-04	8.886807e-02	3.368743e-02	1.485007e-02
