1.458512e+05	2.131271e-03	1.162429e-03	1.202662e-03	7.988789e-02	2.171356e-02	1.147993e-02
1.458991e+05	2.129082e-03	1.165578e-03	1.207707e-03	7.963751e-02	2.170899e-02	1.143105e-02
1.459469e+05	2.125864e-03	1.174486e-03	1.198471e-03	7.941870e-02	2.168520e-02	1.153037e-02
1.459947e+05	2.122345e-03	1.174703e-03	1.208320e-03	7.915442e-02	2.176671e-02	1.158065e-02
1.460425e+05	2.123301e-03	1.172059e-03	1.195959e-03	7.917933e-02	2.181300e-02	1.150290e-02
1.460903e+05	2.132861e-03	1.172165e-03	1.209129e-03	7.905408e-02	2.155746e-02	1.156271e-02
1.461381e+05	2.136246e-03	1.162717e-03	1.208828e-03	7.893785e-02	2.149343e-02	1.161493e-02
1.461859e+05	2.136293e-03	1.159621e-03	1.219049e-03	7.898015e-02	2.146999e-02	1.157532e-02
1.462337e+05	2.139602e-03	1.157145e-03	1.204833e-03	7.894132e-02	2.137968e-02	1.165834e-02
1.462815e+05	2.140739e-03	1.161343e-03	1.214545e-03	7.904174e-02	2.146081e-02	1.161633e-02
1.463293e+05	2.131046e-03	1.153229e-03	1.210839e-03	7.903459e-02	2.152829e-02	1.162141e-02
1.463771e+05	2.123137e-03	1.162924e-03	1.217408e-03	7.872793e-02	2.141882e-02	1.157138e-02
1.464249e+05	2.123440e-03	1.153438e-03	1.212186e-03	7.884812e-02	2.161110e-02	1.167196e-02
1.464727e+05	2.121806e-03	1.158420e-03	1.212886e-03	7.862208e-02	2.136169e-02	1.163632e-02
1.465205e+05	2.119617e-03	1.155428e-03	1.211581e-03	7.849245e-02	2.133322e-02	1.177426e-02
1.465683e+05	2.108754e-03	1.156207e-03	1.211152e-03	7.862520e-02	2.136807e-02	1.168730e-02
1.466161e+05	2.089945e-03	1.153483e-03	1.209698e-03	7.890457e-02	2.151529e-02	1.175753e-02
1.466639e+05	2.094188e-03	1.153146e-03	1.213299e-03	7.884198e-02	2.142417e-02	1.171621e-02
1.467117e+05	2.093396e-03	1.147341e-03	1.207059e-03	7.884175e-02	2.142385e-02	1.174128e-02
1.467595e+05	2.096006e-03	1.153994e-03	1.212321e-03	7.862155e-02	2.130750e-02	1.182471e-02
1.468073e+05	2.099889e-03	1.146683e-03	1.201235e-03	7.843539e-02	2.131474e-02	1.187814e-02
1.468551e+05	2.102078e-03	1.151609e-03	1.209664e-03	7.829191e-02	2.115878e-02	1.185742e-02
1.469029e+05	2.101707e-03	1.147151e-03	1.200339e-03	7.828634e-02	2.110675e-02	1.190417e-02
1.469508e+05	2.099419e-03	1.152086e-03	1.204286e-03	7.817303e-02	2.099815e-02	1.190864e-02
1.469986e+05	2.101788e-03	1.143422e-03	1.203452e-03	7.843066e-02	2.105480e-02	1.196656e-02
1.470464e+05	2.111712e-03	1.145095e-03	1.204876e-03	7.849793e-02	2.111655e-02	1.199017e-02
1.470942e+05	2.110732e-03	1.138168e-03	1.200762e-03	7.837009e-02	2.110296e-02	1.201595e-02
1.471420e+05	2.114476e-03	1.151905e-03	1.197446e-03	7.848946e-02	2.117303e-02	1.199814e-02
1.471898e+05	2.113372e-03	1.142525e-03	1.197119e-03	7.859605e-02	2.140322e-02	1.200334e-02
1.472376e+05	2.124467e-03	1.143301e-03	1.202591e-03	7.894634e-02	2.162965e-02	1.192453e-02
1.472854e+05	2.120647e-03	1.145719e-03	1.199669e-03	7.902803e-02	2.171321e-02	1.190927e-02
1.473332e+05	2.111047e-03	1.151786e-03	1.206344e-03	7.878538e-02	2.167647e-02	1.200734e-02
1.473810e+05	2.104737e-03	1.148784e-03	1.199080e-03	7.879826e-02	2.172216e-02	1.187068e-02
1.474288e+05	2.106784e-03	1.144266e-03	1.208086e-03	7.876386e-02	2.166052e-02	1.204653e-02
1.474766e+05	2.089645e-03	1.143830e-03	1.197697e-03	7.864871e-02	2.165109e-02	1.197467e-02
1.475244e+05	2.084461e-03	1.150406e-03	1.204321e-03	7.879970e-02	2.173429e-02	1.200214e-02
1.475722e+05	2.076080e-03	1.148132e-03	1.198972e-03	7.889303e-02	2.187107e-02	1.198227e-02
1.476200e+05	2.083406e-03	1.143256e-03	1.204511e-03	7.914901e-02	2.198793e-02	1.188112e-02
1.476678e+05	2.068679e-03	1.140643e-03	1.192441e-03	7.925728e-02	2.215117e-02	1.179454e-02
1.477156e+05	2.067772e-03	1.146594e-03	1.190500e-03	7.939429e-02	2.215566e-02	1.175097e-02
1.477634e+05	2.063692e-03	1.140964e-03	1.185925e-03	7.955136e-02	2.222408e-02	1.178542e-02
1.478112e+05	2.071699e-03	1.141811e-03	1.188900e-03	7.979523e-02	2.239603e-02	1.174230e-02
1.478590e+05	2.058544e-03	1.137961e-03	1.181065e-03	8.007620e-02	2.255590e-02	1.178301e-02
1.479068e+05	2.055871e-03	1.140963e-03	1.180037e-03	8.051339e-02	2.268923e-02	1.166813e-02
1.479546e+05	2.045245e-03	1.151199e-03	1.172776e-03	8.074625e-02	2.289078e-02	1.166773e-02
1.480024e+05	2.054804e-03	1.144632e-03	1.181673e-03	8.103615e-02	2.313364e-02	1.171682e-02
1.480503e+05	2.051603e-03	1.150126e-03	1.172684e-03	8.111776e-02	2.323271e-02	1.165733e-02
1.480981e+05	2.045478e-03	1.146620e-03	1.177106e-03	8.109894e-02	2.323398e-02	1.174199e-02
1.481459e+05	2.040708e-03	1.148756e-03	1.166612e-03	8.156983e-02	2.352069e-02	1.167010e-02
1.481937e+05	2.038857e-03	1.148264e-03	1.179635e-03	8.185221e-02	2.360789e-02	1.167588e-02
1.482415e+05	2.033125e-03	1.137995e-03	1.176492e-03	8.200150e-02	2.379490e-02	1.170734e-02
1.482893e+05	2.031870e-03	1.138136e-03	1.178023e-03	8.263398e-02	2.413036e-02	1.152433e-02
1.483371e+05	2.022879e-03	1.137846e-03	1.176106e-03	8.284457e-02	2.421414e-02	1.156959e-02
1.483849e+05	2.033336e-03	1.138489e-03	1.185306e-03	8.322757e-02	2.440827e-02	1.150848e-02
1.484327e+05	2.029613e-03	1.136526e-03	1.184482e-03	8.320737e-02	2.440652e-02	1.144094e-02
1.484805e+05	2.026333e-03	1.138090e-03	1.185520e-03	8.351595e-02	2.456312e-02	1.148541e-02
1.485283e+05	2.024602e-03	1.135928e-03	1.175293e-03	8.324268e-02	2.453028e-02	1.153623e-02
1.485761e+05	2.032228e-03	1.142666e-03	1.184771e-03	8.326797e-02	2.457933e-02	1.147692e-02
1.486239e+05	2.027886e-03	1.136928e-03	1.182374e-03	8.330666e-02	2.471216e-02	1.144842e-02
1.486717e+05	2.027413e-03	1.141020e-03	1.190441e-03	8.348467e-02	2.485772e-02	1.140728e-02
1.487195e+05	2.013764e-03	1.141493e-03	1.181714e-03	8.387379e-02	2.499832e-02	1.129141e-02
1.487673e+05	2.019053e-03	1.145000e-03	1.201465e-03	8.417597e-02	2.507462e-02	1.125776e-02
1.488151e+05	2.018747e-03	1.144191e-03	1.194152e-03	8.377035e-02	2.466649e-02	1.130995e-02
1.488629e+05	2.027293e-03	1.143856e-03	1.204065e-03	8.358266e-02	2.461118e-02	1.131889e-02
1.489107e+05	2.026050e-03	1.127232e-03	1.195458e-03	8.366016e-02	2.470233e-02	1.134257e-02
1.489585e+05	2.028029e-03	1.150318e-03	1.194148e-03	8.400574e-02	2.489181e-02	1.125530e-02
1.490063e+05	2.018059e-03	1.139995e-03	1.190428e-03	8.409180e-02	2.494991e-02	1.134158e-02
1.490541e+05	2.021756e-03	1.141399e-03	1.196982e-03	8.424956e-02	2.498615e-02	1.121176e-02
1.491019e+05	2.017009e-03	1.138818e-03	1.186753e-03	8.431644e-02	2.489240e-02	1.124173e-02
1.491498e+05	2.029816e-03	1.141226e-03	1.188098e-03	8.426882e-02	2.463971e-02	1.130687e-02
1.491976e+05	2.020128e-03	1.134880e-03	1.181065e-03	8.450511e-02	2.483072e-02	1.128707e-02
1.492454e+05	2.025999e-03	1.138053e-03	1.193048e-03	8.476964e-02	2.494081e-02	1.116045e-02
1.492932e+05	2.020248e-03	1.132230e-03	1.177916e-03	8.490193e-02	2.509703e-02	1.123763e-02
1.493410e+05	2.022872e-03	1.138028e-03	1.189287e-03	8.516236e-02	2.526642e-02	1.120727e-02
1.493888e+05	2.011823e-03	1.130777e-03	1.185084e-03	8.493577e-02	2.522754e-02	1.128390e-02
1.494366e+05	2.013708e-03	1.142090e-03	1.192108e-03	8.467660e-02	2.510878e-02	1.124321e-02
1.494844e+05	2.010461e-03	1.120959e-03	1.191301e-03	8.444891e-02	2.505870e-02	1.129979e-02
1.495322e+05	2.019814e-03	1.142346e-03	1.189469e-03	8.449932e-02	2.501397e-02	1.124090e-02
1.495800e+05	2.013693e-03	1.118593e-03	1.188493e-03	8.460369e-02	2.510873e-02	1.127024e-02
1.496278e+05	2.020469e-03	1.140685e-03	1.192364e-03	8.452239e-02	2.495865e-02	1.123620e-02
1.496756e+05	2.013083e-03	1.121776e-03	1.193998e-03	8.402937e-02	2.466262e-02	1.141051e-02
1.497234e+05	2.023760e-03	1.137183e-03	1.191675e-03	8.431484e-02	2.471241e-02	1.136863e-02
1.497712e+05	2.021061e-03	1.117891e-03	1.189419e-03	8.439306e-02	2.467899e-02	1.135663e-02
1.498190e+05	2.024209e-03	1.118670e-03	1.197256e-03	8.446961e-02	2.467788e-02	1.116532e-02
1.498668e+05	2.018453e-03	1.107871e-03	1.194439e-03	8.452417e-02	2.468385e-02	1.128879e-02
1.499146e+05	2.023812e-03	1.116712e-03	1.198573e-03	8.452417e-02	2.478626e-02	1.129517e-02
1.499624e+05	2.024037e-03	1.111450e-03	1.196577e-03	8.444657e-02	2.464772e-02	1.140853e-02
1.500102e+05	2.027300e-03	1.117417e-03	1.199564e-03	8.517857e-02	2.500504e-02	1.128380e-02
1.500580e+05	2.011104e-03	1.104298e-03	1.197418e-03	8.558430e-02	2.522201e-02	1.125381e-02
1.501058e+05	2.001978e-03	1.117845e-03	1.202547e-03	8.552023e-02	2.514973e-02	1.127613e-02
1.501536e+05	1.998149e-03	1.107857e-03	1.204039e-03	8.564162e-02	2.532909e-02	1.125616e-02
1.502015e+05	2.010074e-03	1.114816e-03	1.195777e-03	8.587249e-02	2.557868e-02	1.120571e-02
1.502493e+05	1.999271e-03	1.106309e-03	1.193644e-03	8.594380e-02	2.558209e-02	1.124400e-02
1.502971e+05	2.005187e-03	1.116144e-03	1.196465e-03	8.586161e-02	2.557219e-02	1.128117e-02
1.503449e+05	2.000762e-03	1.104706e-03	1.196734e-03	8.576133e-02	2.542838e-02	1.134209e-02
1.503927e+05	2.008518e-03	1.112572e-03	1.192491e-03	8.577300e-02	2.547765e-02	1.128511e-02
1.504405e+05	2.001247e-03	1.097876e-03	1.192352e-03	8.550139e-02	2.544833e-02	1.133366e-02
1.504883e+05	2.008868e-03	1.107991e-03	1.198637e-03	8.532965e-02	2.543482e-02	1.128492e-02
1.505361e+05	2.003365e-03	1.104229e-03	1.193586e-03	8.541646e-02	2.550198e-02	1.143647e-02
1.505839e+05	2.015741e-03	1.107569e-03	1.195443e-03	8.552282e-02	2.557850e-02	1.132654e-02
1.506317e+05	2.005633e-03	1.099156e-03	1.190746e-03	8.552568e-02	2.567559e-02	1.139970e-02
1.506795e+05	2.014086e-03	1.110966e-03	1.195931e-03	8.570685e-02	2.586123e-02	1.135412e-02
1.507273e+05	2.009878e-03	1.102969e-03	1.192878e-03	8.568839e-02	2.588821e-02	1.142518e-02
1.507751e+05	2.011295e-03	1.104439e-03	1.199206e-03	8.557259e-02	2.589148e-02	1.141632e-02
1.508229e+05	1.999525e-03	1.095486e-03	1.195459e-03	8.558325e-02	2.587913e-02	1.139244e-02
1.508707e+05	2.012870e-03	1.096468e-03	1.200121e-03	8.539824e-02	2.591081e-02	1.134647e-02
1.509185e+05	2.009108e-03	1.089266e-03	1.194176e-03	8.555829e-02	2.585579e-02	1.137298e-02
1.509663e+05	2.015375e-03	1.094326e-03	1.205572e-03	8.525619e-02	2.583389e-02	1.139089e-02
1.510141e+05	2.005930e-03	1.086132e-03	1.197206e-03	8.519076e-02	2.594526e-02	1.138902e-02
1.510619e+05	2.011223e-03	1.103165e-03	1.201682e-03	8.540958e-02	2.603176e-02	1.133685e-02
1.511097e+05	2.012011e-03	1.088456e-03	1.201387e-03	8.567148e-02	2.612689e-02	1.136862e-02
1.511575e+05	2.013196e-03	1.103489e-03	1.206545e-03	8.606454e-02	2.634989e-02	1.133199e-02
1.512053e+05	2.004387e-03	1.089459e-03	1.202307e-03	8.621118e-02	2.645889e-02	1.127750e-02
1.512531e+05	2.013555e-03	1.098914e-03	1.209518e-03	8.637536e-02	2.660514e-02	1.130763e-02
1.513010e+05	2.010562e-03	1.090979e-03	1.204643e-03	8.641936e-02	2.661781e-02	1.118107e-02
1.513488e+05	2.000044e-03	1.100292e-03	1.207377e-03	8.679931e-02	2.688818e-02	1.116666e-02
1.513966e+05	1.990465e-03	1.085608e-03	1.207269e-03	8.724848e-02	2.703662e-02	1.094162e-02
1.514444e+05	1.998109e-03	1.097307e-03	1.203528e-03	8.748001e-02	2.734273e-02	1.101352e-02
1.514922e+05	1.996280e-03	1.087786e-03	1.204210e-03	8.767130e-02	2.736398e-02	1.090015e-02
1.515400e+05	1.998226e-03	1.097430e-03	1.201897e-03	8.792326e-02	2.749687e-02	1.091032e-02
1.515878e+05	1.991313e-03	1.087718e-03	1.198710e-03	8.854130e-02	2.787439e-02	1.065240e-02
1.516356e+05	1.997202e-03	1.092827e-03	1.196174e-03	8.896092e-02	2.794810e-02	1.068144e-02
1.516834e+05	1.978981e-03	1.083066e-03	1.191041e-03	8.901943e-02	2.796308e-02	1.062610e-02
1.517312e+05	1.988938e-03	1.090973e-03	1.192785e-03	8.905915e-02	2.791114e-02	1.058256e-02
1.517790e+05	1.989743e-03	1.072195e-03	1.186652e-03	8.949668e-02	2.809724e-02	1.054721e-02
1.518268e+05	1.994626e-03	1.080545e-03	1.189855e-03	8.947276e-02	2.803214e-02	1.056538e-02
1.518746e+05	1.993566e-03	1.086123e-03	1.182096e-03	8.986729e-02	2.821842e-02	1.057157e-02
1.519224e+05	2.007671e-03	1.084957e-03	1.195109e-03	8.955805e-02	2.812509e-02	1.057213e-02
1.519702e+05	1.998189e-03	1.088157e-03	1.189660e-03	9.006669e-02	2.826225e-02	1.047057e-02
1.520180e+05	2.005258e-03	1.093016e-03	1.186291e-03	9.010862e-02	2.830103e-02	1.040666e-02
1.520658e+05	1.997162e-03	1.080892e-03	1.184153e-03	9.052054e-02	2.840807e-02	1.039890e-02
1.521136e+05	1.998658e-03	1.088296e-03	1.189961e-03	9.063005e-02	2.848445e-02	1.037719e-02
1.521614e+05	1.995527e-03	1.084164e-03	1.183236e-03	9.077364e-02	2.844828e-02	1.028231e-02
1.522092e+05	1.993154e-03	1.094998e-03	1.188104e-03	9.094383e-02	2.843627e-02	1.023475e-02
1.522570e+05	1.989265e-03	1.089883e-03	1.186544e-03	9.134607e-02	2.867950e-02	1.017789e-02
1.523048e+05	1.994559e-03	1.094011e-03	1.194145e-03	9.143909e-02	2.863991e-02	1.015320e-02
1.523526e+05	2.003341e-03	1.091773e-03	1.196537e-03	9.142507e-02	2.846564e-02	1.010989e-02
1.524005e+05	2.006096e-03	1.094341e-03	1.193698e-03	9.167959e-02	2.865602e-02	1.009030e-02
1.524483e+05	2.007971e-03	1.094687e-03	1.196072e-03	9.160314e-02	2.863563e-02	1.021184e-02
1.524961e+05	2.012206e-03	1.103342e-03	1.199828e-03	9.176265e-02	2.865253e-02	1.018317e-02
1.525439e+05	2.010535e-03	1.108256e-03	1.196300e-03	9.213434e-02	2.876870e-02	1.016748e-02
1.525917e+05	2.011847e-03	1.105653e-03	1.199894e-03	9.229652e-02	2.877240e-02	1.008891e-02
1.526395e+05	2.013568e-03	1.106591e-03	1.199596e-03	9.225008e-02	2.863024e-02	1.009100e-02
1.526873e+05	2.019337e-03	1.111496e-03	1.198713e-03	9.270957e-02	2.881664e-02	1.004045e-02
1.527351e+05	2.013762e-03	1.107212e-03	1.200894e-03	9.286605e-02	2.895064e-02	1.002099e-02
1.527829e+05	2.015600e-03	1.102684e-03	1.203334e-03	9.305795e-02	2.883402e-02	1.002886e-02
1.528307e+05	2.015109e-03	1.106116e-03	1.203278e-03	9.322369e-02	2.899454e-02	9.957917e-03
1.528785e+05	2.014348e-03	1.106036e-03	1.207058e-03	9.322114e-02	2.911141e-02	1.004936e-02
1.529263e+05	2.010590e-03	1.105588e-03	1.206056e-03	9.357435e-02	2.931292e-02	9.936357e-03
1.529741e+05	2.011397e-03	1.108125e-03	1.207181e-03	9.378376e-02	2.928137e-02	9.962494e-03
1.530219e+05	2.007657e-03	1.105261e-03	1.206620e-03	9.377926e-02	2.926033e-02	9.882101e-03
1.530697e+05	2.005209e-03	1.111743e-03	1.199024e-03	9.414022e-02	2.934866e-02	9.951948e-03
1.531175e+05	2.002455e-03	1.112442e-03	1.197802e-03	9.450223e-02	2.944662e-02	9.840346e-03
1.531653e+05	2.001903e-03	1.114884e-03	1.201696e-03	9.453537e-02	2.948107e-02	9.884821e-03
1.532131e+05	1.995801e-03	1.118708e-03	1.200705e-03	9.444253e-02	2.941910e-02	9.834060e-03
1.532609e+05	1.996510e-03	1.125152e-03	1.199419e-03	9.444335e-02	2.945301e-02	9.963994e-03
1.533087e+05	1.992139e-03	1.118821e-03	1.196737e-03	9.474839e-02	2.958645e-02	9.871810e-03
1.533565e+05	1.989378e-03	1.122387e-03	1.196239e-03	9.460153e-02	2.945200e-02	9.814993e-03
1.534043e+05	1.989626e-03	1.116127e-03	1.192483e-03	9.461471e-02	2.945841e-02	9.804481e-03
1.534522e+05	1.985208e-03	1.124381e-03	1.195682e-03	9.444396e-02	2.927064e-02	9.848228e-03
1.535000e+05	1.991229e-03	1.115625e-03	1.189605e-03	9.432956e-02	2.922699e-02	9.895416e-03
1.535478e+05	1.989193e-03	1.123126e-03	1.191863e-03	9.434393e-02	2.916085e-02	9.863728e-03
1.535956e+05	1.999389e-03	1.118177e-03	1.195758e-03	9.435858e-02	2.915282e-02	9.821373e-03
1.536434e+05	1.993370e-03	1.127510e-03	1.199625e-03	9.434740e-02	2.907557e-02	9.848074e-03
1.536912e+05	1.995905e-03	1.119127e-03	1.193703e-03	9.455098e-02	2.910768e-02	9.723606e-03
1.537390e+05	1.996655e-03	1.125214e-03	1.198822e-03	9.472858e-02	2.914398e-02	9.663973e-03
1.537868e+05	1.998781e-03	1.120278e-03	1.196655e-03	9.509248e-02	2.923223e-02	9.665484e-03
1.538346e+05	2.004185e-03	1.124543e-03	1.204277e-03	9.493229e-02	2.911890e-02	9.701612e-03
1.538824e+05	2.007071e-03	1.115857e-03	1.198899e-03	9.491000e-02	2.903792e-02	9.707216e-03
1.539302e+05	2.000873e-03	1.118735e-03	1.204601e-03	9.517352e-02	2.908788e-02	9.702628e-03
1.539780e+05	1.998504e-03	1.107996e-03	1.202935e-03	9.534963e-02	2.917076e-02	9.579705e-03
1.540258e+05	1.998344e-03	1.121089e-03	1.200556e-03	9.539815e-02	2.914743e-02	9.640389e-03
1.540736e+05	2.003107e-03	1.114251e-03	1.201889e-03	9.544747e-02	2.914341e-02	9.595494e-03
1.541214e+05	2.007845e-03	1.114825e-03	1.201476e-03	9.580563e-02	2.939821e-02	9.584804e-03
1.541692e+05	1.989834e-03	1.119761e-03	1.207972e-03	9.590433e-02	2.939590e-02	9.450121e-03
1.542170e+05	1.997306e-03	1.122714e-03	1.211657e-03	9.587398e-02	2.946932e-02	9.573729e-03
1.542648e+05	1.999623e-03	1.127790e-03	1.207549e-03	9.598382e-02	2.942185e-02	9.458845e-03
1.543126e+05	1.983284e-03	1.129532e-03	1.208524e-03	9.578561e-02	2.932374e-02	9.475547e-03
1.543604e+05	1.992029e-03	1.129425e-03	1.203518e-03	9.579614e-02	2.918148e-02	9.481166e-03
1.544082e+05	1.996231e-03	1.128093e-03	1.210474e-03	9.566703e-02	2.912640e-02	9.534157e-03
1.544560e+05	1.992695e-03	1.133299e-03	1.205646e-03	9.529076e-02	2.885096e-02	9.466137e-03
1.545038e+05	1.993784e-03	1.123437e-03	1.209070e-03	9.521628e-02	2.870680e-02	9.577014e-03
1.545517e+05	1.991590e-03	1.116998e-03	1.210156e-03	9.521756e-02	2.864093e-02	9.494296e-03
1.545995e+05	1.994650e-03	1.120428e-03	1.206694e-03	9.500717e-02	2.861717e-02	9.571417e-03
1.546473e+05	2.001491e-03	1.123831e-03	1.205502e-03	9.485217e-02	2.856280e-02	9.532471e-03
1.546951e+05	2.006704e-03	1.112851e-03	1.203995e-03	9.548759e-02	2.888229e-02	9.509645e-03
1.547429e+05	1.998322e-03	1.117033e-03	1.200413e-03	9.538950e-02	2.892096e-02	9.569971e-03
1.547907e+05	1.994297e-03	1.116427e-03	1.201549e-03	9.522262e-02	2.893576e-02	9.587695e-03
1.548385e+05	2.003683e-03	1.108013e-03	1.202945e-03	9.518190e-02	2.899456e-02	9.555708e-03
1.548863e+05	1.999334e-03	1.111288e-03	1.208465e-03	9.509548e-02	2.897212e-02	9.569300e-03
1.549341e+05	1.996537e-03	1.107908e-03	1.206594e-03	9.504132e-02	2.896774e-02	9.507259e-03
1.549819e+05	1.991966e-03	1.108754e-03	1.207743e-03	9.499466e-02	2.894296e-02	9.578648e-03
1.550297e+05	1.999044e-03	1.117948e-03	1.196841e-03	9.524363e-02	2.901922e-02	9.565822e-03
1.550775e+05	1.995608e-03	1.109498e-03	1.202689e-03	9.526343e-02	2.899042e-02	9.554566e-03
1.551253e+05	1.993305e-03	1.113803e-03	1.205744e-03	9.516246e-02	2.901905e-02	9.437914e-03
1.551731e+05	1.986263e-03	1.113369e-03	1.210067e-03	9.508234e-02	2.888866e-02	9.538099e-03
1.552209e+05	1.980993e-03	1.120812e-03	1.208315e-03	9.490858e-02	2.875243e-02	9.516813e-03
1.552687e+05	1.988203e-03	1.116296e-03	1.211932e-03	9.478281e-02	2.884016e-02	9.579693e-03
1.553165e+05	1.996975e-03	1.115180e-03	1.217563e-03	9.439687e-02	2.856603e-02	9.611497e-03
1.553643e+05	1.996736e-03	1.126056e-03	1.217299e-03	9.422146e-02	2.850549e-02	9.673647e-03
