3.362562e+05	1.962705e-03	1.052006e-03	1.130736e-03	8.634717e-02	2.588605e-02	6.725395e-03
3.363040e+05	1.963736e-03	1.053658e-03	1.129069e-03	8.622371e-02	2.585899e-02	6.684725e-03
3.363518e+05	1.959846e-03	1.057662e-03	1.130452e-03	8.583266e-02	2.570233e-02	6.767445e-03
3.363996e+05	1.960113e-03	1.049461e-03	1.132200e-03	8.538300e-02	2.564860e-02	6.670115e-03
3.364474e+05	1.947896e-03	1.053711e-03	1.127080e-03	8.555197e-02	2.574405e-02	6.612070e-03
3.364952e+05	1.951333e-03	1.048534e-03	1.124702e-03	8.543466e-02	2.584549e-02	6.611846e-03
3.365430e+05	1.945838e-03	1.053933e-03	1.127461e-03	8.514375e-02	2.579589e-02	6.647256e-03
3.365908e+05	1.945216e-03	1.060583e-03	1.117441e-03	8.548788e-02	2.588264e-02	6.650183e-03
3.366386e+05	1.940326e-03	1.062337e-03	1.129982e-03	8.528432e-02	2.583867e-02	6.619143e-03
3.366864e+05	1.942356e-03	1.056720e-03	1.127977e-03	8.539555e-02	2.608452e-02	6.598602e-03
3.367343e+05	1.936899e-03	1.066884e-03	1.127326e-03	8.512437e-02	2.599089e-02	6.625642e-03
3.367821e+05	1.939253e-03	1.073934e-03	1.128995e-03	8.490995e-02	2.602536e-02	6.691827e-03
3.368299e+05	1.936991e-03	1.075047e-03	1.134916e-03	8.483372e-02	2.590753e-02	6.667749e-03
3.368777e+05	1.936083e-03	1.073855e-03	1.134088e-03	8.470707e-02	2.579542e-02	6.655568e-03
3.369255e+05	1.931434e-03	1.076793e-03	1.134536e-03	8.434997e-02	2.555181e-02	6.721715e-03
3.369733e+05	1.940511e-03	1.073839e-03	1.134516e-03	8.431060e-02	2.557328e-02	6.765744e-03
3.370211e+05	1.937088e-03	1.074104e-03	1.134627e-03	8.404089e-02	2.539745e-02	6.772646e-03
3.370689e+05	1.937057e-03	1.077291e-03	1.133093e-03	8.428498e-02	2.561800e-02	6.721005e-03
3.371167e+05	1.940563e-03	1.074626e-03	1.135346e-03	8.406635e-02	2.538494e-02	6.779179e-03
3.371645e+05	1.938678e-03	1.072725e-03	1.127265e-03	8.402977e-02	2.539086e-02	6.804998e-03
3.372123e+05	1.938583e-03	1.065941e-03	1.130888e-03	8.420849e-02	2.549552e-02	6.758124e-03
3.372601e+05	1.940901e-03	1.065627e-03	1.127871e-03	8.393429e-02	2.541717e-02	6.750537e-03
3.373079e+05	1.940195e-03	1.072446e-03	1.133253e-03	8.402591e-02	2.540046e-02	6.763106e-03
3.373557e+05	1.936715e-03	1.070030e-03	1.125713e-03	8.401024e-02	2.542162e-02	6.708629e-03
3.374035e+05	1.931112e-03	1.064239e-03	1.130151e-03	8.423459e-02	2.551112e-02	6.758515e-03
3.374513e+05	1.929986e-03	1.054810e-03	1.134192e-03	8.418142e-02	2.542354e-02	6.779872e-03
3.374991e+05	1.921578e-03	1.061664e-03	1.138376e-03	8.441401e-02	2.548559e-02	6.880563e-03
3.375469e+05	1.915279e-03	1.066970e-03	1.137731e-03	8.458228e-02	2.565647e-02	6.817470e-03
3.375947e+05	1.913242e-03	1.059124e-03	1.139907e-03	8.455839e-02	2.575305e-02	6.890379e-03
3.376425e+05	1.916417e-03	1.050680e-03	1.146481e-03	8.459652e-02	2.579418e-02	6.809764e-03
3.376903e+05	1.916965e-03	1.051473e-03	1.144544e-03	8.450764e-02	2.575724e-02	6.900158e-03
3.377381e+05	1.916283e-03	1.056815e-03	1.145872e-03	8.458575e-02	2.578817e-02	6.885312e-03
3.377859e+05	1.907984e-03	1.041624e-03	1.143508e-03	8.452047e-02	2.588939e-02	6.865340e-03
3.378338e+05	1.913324e-03	1.049935e-03	1.145144e-03	8.449441e-02	2.589908e-02	6.885811e-03
3.378816e+05	1.909247e-03	1.050795e-03	1.153573e-03	8.444946e-02	2.575640e-02	6.850414e-03
3.379294e+05	1.909383e-03	1.048193e-03	1.151052e-03	8.438196e-02	2.554209e-02	6.817842e-03
3.379772e+05	1.906413e-03	1.042139e-03	1.153247e-03	8.407247e-02	2.545552e-02	6.856057e-03
3.380250e+05	1.896287e-03	1.055636e-03	1.153751e-03	8.404333e-02	2.540698e-02	6.788774e-03
3.380728e+05	1.905565e-03	1.058072e-03	1.160174e-03	8.383476e-02	2.521018e-02	6.810879e-03
3.381206e+05	1.899450e-03	1.054214e-03	1.151488e-03	8.378728e-02	2.517441e-02	6.744449e-03
3.381684e+05	1.896243e-03	1.047030e-03	1.150938e-03	8.398237e-02	2.534423e-02	6.700726e-03
3.382162e+05	1.897421e-03	1.044706e-03	1.146517e-03	8.416398e-02	2.533417e-02	6.746753e-03
3.382640e+05	1.901501e-03	1.044415e-03	1.152049e-03	8.414188e-02	2.533701e-02	6.806445e-03
3.383118e+05	1.901094e-03	1.052219e-03	1.148147e-03	8.398189e-02	2.524611e-02	6.761369e-03
3.383596e+05	1.899524e-03	1.043540e-03	1.143769e-03	8.418283e-02	2.518393e-02	6.737726e-03
3.384074e+05	1.890962e-03	1.044477e-03	1.143978e-03	8.436612e-02	2.527200e-02	6.714236e-03
3.384552e+05	1.892910e-03	1.045968e-03	1.142556e-03	8.437105e-02	2.533774e-02	6.721541e-03
3.385030e+05	1.886044e-03	1.049705e-03	1.141418e-03	8.482887e-02	2.554781e-02	6.749651e-03
3.385508e+05	1.884792e-03	1.046139e-03	1.137875e-03	8.462956e-02	2.538496e-02	6.765345e-03
3.385986e+05	1.888039e-03	1.041661e-03	1.138256e-03	8.471921e-02	2.547612e-02	6.743628e-03
3.386464e+05	1.887352e-03	1.047020e-03	1.137671e-03	8.481759e-02	2.547331e-02	6.782574e-03
3.386942e+05	1.885033e-03	1.043787e-03	1.138012e-03	8.516590e-02	2.554589e-02	6.789745e-03
3.387420e+05	1.871481e-03	1.037544e-03	1.129659e-03	8.513324e-02	2.547979e-02	6.788621e-03
3.387898e+05	1.872068e-03	1.031609e-03	1.137487e-03	8.558219e-02	2.554096e-02	6.728274e-03
3.388376e+05	1.881817e-03	1.044536e-03	1.131926e-03	8.581771e-02	2.562940e-02	6.807175e-03
3.388855e+05	1.881577e-03	1.034661e-03	1.134337e-03	8.625244e-02	2.587272e-02	6.804103e-03
3.389333e+05	1.878081e-03	1.037452e-03	1.126426e-03	8.638627e-02	2.591966e-02	6.745202e-03
3.389811e+05	1.881392e-03	1.032761e-03	1.132116e-03	8.624829e-02	2.582515e-02	6.758572e-03
3.390289e+05	1.881076e-03	1.040347e-03	1.123105e-03	8.663076e-02	2.586812e-02	6.756339e-03
3.390767e+05	1.879512e-03	1.039719e-03	1.131589e-03	8.706315e-02	2.606653e-02	6.769640e-03
3.391245e+05	1.878168e-03	1.041822e-03	1.122381e-03	8.753537e-02	2.619788e-02	6.682803e-03
3.391723e+05	1.880021e-03	1.042464e-03	1.123877e-03	8.754595e-02	2.606367e-02	6.685375e-03
3.392201e+05	1.888209e-03	1.047385e-03	1.123614e-03	8.785438e-02	2.601009e-02	6.665467e-03
3.392679e+05	1.895336e-03	1.050841e-03	1.112018e-03	8.814501e-02	2.625490e-02	6.653961e-03
3.393157e+05	1.887867e-03	1.045777e-03	1.112119e-03	8.826452e-02	2.624749e-02	6.563618e-03
3.393635e+05	1.889248e-03	1.046499e-03	1.112073e-03	8.835934e-02	2.617689e-02	6.602586e-03
3.394113e+05	1.894703e-03	1.055511e-03	1.111502e-03	8.858045e-02	2.619216e-02	6.563560e-03
3.394591e+05	1.900687e-03	1.059290e-03	1.106674e-03	8.877966e-02	2.629060e-02	6.550398e-03
3.395069e+05	1.896661e-03	1.055613e-03	1.105761e-03	8.886838e-02	2.641323e-02	6.534079e-03
3.395547e+05	1.893716e-03	1.055789e-03	1.106908e-03	8.911233e-02	2.653998e-02	6.476695e-03
3.396025e+05	1.901156e-03	1.060747e-03	1.113823e-03	8.925080e-02	2.651326e-02	6.493744e-03
3.396503e+05	1.904976e-03	1.058177e-03	1.110399e-03	8.944228e-02	2.654012e-02	6.467837e-03
3.396981e+05	1.901588e-03	1.056448e-03	1.110573e-03	8.944862e-02	2.649255e-02	6.499150e-03
3.397459e+05	1.904020e-03	1.056449e-03	1.107195e-03	8.950143e-02	2.661854e-02	6.480136e-03
3.397937e+05	1.907583e-03	1.056631e-03	1.113566e-03	8.963723e-02	2.666666e-02	6.551161e-03
3.398415e+05	1.917125e-03	1.060058e-03	1.103002e-03	8.996979e-02	2.668873e-02	6.512910e-03
3.398893e+05	1.908787e-03	1.059176e-03	1.104904e-03	8.980155e-02	2.668013e-02	6.457006e-03
3.399371e+05	1.914428e-03	1.057525e-03	1.101705e-03	8.985014e-02	2.670747e-02	6.416211e-03
3.399850e+05	1.917709e-03	1.057227e-03	1.109853e-03	8.992018e-02	2.679571e-02	6.490084e-03
3.400328e+05	1.920155e-03	1.061278e-03	1.101160e-03	8.999923e-02	2.687626e-02	6.437570e-03
3.400806e+05	1.920706e-03	1.054314e-03	1.108152e-03	8.998324e-02	2.691758e-02	6.418104e-03
3.401284e+05	1.914568e-03	1.058575e-03	1.107952e-03	8.992579e-02	2.687767e-02	6.376222e-03
3.401762e+05	1.919616e-03	1.057806e-03	1.112443e-03	8.999140e-02	2.679751e-02	6.407789e-03
3.402240e+05	1.925144e-03	1.065119e-03	1.111221e-03	8.981800e-02	2.676595e-02	6.394746e-03
3.402718e+05	1.924130e-03	1.058895e-03	1.115388e-03	8.994748e-02	2.681463e-02	6.382740e-03
3.403196e+05	1.927147e-03	1.062490e-03	1.115140e-03	9.002860e-02	2.696910e-02	6.359793e-03
3.403674e+05	1.928542e-03	1.058927e-03	1.111517e-03	9.031286e-02	2.714831e-02	6.352362e-03
3.404152e+05	1.934577e-03	1.063152e-03	1.111495e-03	9.011949e-02	2.686456e-02	6.347945e-03
3.404630e+05	1.935726e-03	1.057913e-03	1.111810e-03	8.993383e-02	2.665340e-02	6.320496e-03
3.405108e+05	1.935020e-03	1.054353e-03	1.111612e-03	8.991008e-02	2.681883e-02	6.287593e-03
3.405586e+05	1.936962e-03	1.058467e-03	1.115439e-03	8.957601e-02	2.672551e-02	6.279293e-03
3.406064e+05	1.944413e-03	1.055784e-03	1.117617e-03	8.897354e-02	2.650409e-02	6.331688e-03
3.406542e+05	1.948369e-03	1.057076e-03	1.110232e-03	8.904235e-02	2.652934e-02	6.286773e-03
3.407020e+05	1.951986e-03	1.058434e-03	1.112924e-03	8.895975e-02	2.648786e-02	6.262324e-03
3.407498e+05	1.953820e-03	1.064228e-03	1.106719e-03	8.881488e-02	2.651923e-02	6.393300e-03
3.407976e+05	1.957984e-03	1.063812e-03	1.113697e-03	8.873988e-02	2.649006e-02	6.345749e-03
3.408454e+05	1.956304e-03	1.067757e-03	1.103961e-03	8.867993e-02	2.654451e-02	6.322854e-03
3.408932e+05	1.960260e-03	1.069688e-03	1.110909e-03	8.868347e-02	2.660184e-02	6.319882e-03
3.409410e+05	1.977987e-03	1.070419e-03	1.107725e-03	8.849216e-02	2.641399e-02	6.429709e-03
3.409888e+05	1.979957e-03	1.074398e-03	1.107296e-03	8.817002e-02	2.626974e-02	6.455718e-03
3.410366e+05	1.980735e-03	1.072908e-03	1.104703e-03	8.819169e-02	2.638715e-02	6.451239e-03
3.410845e+05	1.989914e-03	1.070094e-03	1.105709e-03	8.795402e-02	2.621403e-02	6.459408e-03
3.411323e+05	1.992703e-03	1.070722e-03	1.108381e-03	8.780331e-02	2.616461e-02	6.479116e-03
3.411801e+05	1.990276e-03	1.076356e-03	1.111829e-03	8.745737e-02	2.623109e-02	6.527378e-03
3.412279e+05	1.993278e-03	1.074468e-03	1.107208e-03	8.745785e-02	2.621291e-02	6.565364e-03
3.412757e+05	2.001706e-03	1.080531e-03	1.108519e-03	8.752651e-02	2.620921e-02	6.598837e-03
3.413235e+05	2.000037e-03	1.077627e-03	1.111098e-03	8.754711e-02	2.614791e-02	6.619941e-03
3.413713e+05	2.000918e-03	1.080321e-03	1.106542e-03	8.759844e-02	2.623504e-02	6.513064e-03
3.414191e+05	1.999135e-03	1.078165e-03	1.108132e-03	8.767967e-02	2.633139e-02	6.550613e-03
3.414669e+05	2.003573e-03	1.086543e-03	1.108947e-03	8.770071e-02	2.644798e-02	6.526422e-03
3.415147e+05	1.999064e-03	1.084496e-03	1.109375e-03	8.734931e-02	2.629800e-02	6.551934e-03
3.415625e+05	1.996458e-03	1.081109e-03	1.108747e-03	8.782210e-02	2.651065e-02	6.426850e-03
3.416103e+05	1.992415e-03	1.075728e-03	1.103618e-03	8.790313e-02	2.658507e-02	6.409844e-03
3.416581e+05	1.995357e-03	1.083657e-03	1.108768e-03	8.787228e-02	2.658676e-02	6.409215e-03
3.417059e+05	1.996000e-03	1.074081e-03	1.110597e-03	8.821147e-02	2.658588e-02	6.446254e-03
3.417537e+05	1.995837e-03	1.078108e-03	1.108900e-03	8.852832e-02	2.652985e-02	6.297153e-03
3.418015e+05	1.995848e-03	1.071689e-03	1.104063e-03	8.856551e-02	2.649446e-02	6.353686e-03
3.418493e+05	2.001815e-03	1.079273e-03	1.104338e-03	8.867663e-02	2.656289e-02	6.340581e-03
3.418971e+05	1.998921e-03	1.069409e-03	1.103842e-03	8.886693e-02	2.661125e-02	6.405054e-03
3.419449e+05	2.003299e-03	1.075620e-03	1.102940e-03	8.907212e-02	2.665075e-02	6.362863e-03
3.419927e+05	1.998747e-03	1.069750e-03	1.104504e-03	8.920749e-02	2.674386e-02	6.299556e-03
3.420405e+05	1.998834e-03	1.073726e-03	1.106287e-03	8.932676e-02	2.681607e-02	6.221114e-03
3.420883e+05	1.998156e-03	1.066934e-03	1.111848e-03	8.956384e-02	2.696750e-02	6.245703e-03
3.421361e+05	1.999709e-03	1.074812e-03	1.113174e-03	8.979762e-02	2.703519e-02	6.153589e-03
3.421840e+05	1.993201e-03	1.068281e-03	1.111672e-03	8.964416e-02	2.699839e-02	6.219760e-03
3.422318e+05	1.989427e-03	1.073406e-03	1.107824e-03	8.961116e-02	2.693273e-02	6.206660e-03
3.422796e+05	1.989788e-03	1.068483e-03	1.109159e-03	8.953799e-02	2.698489e-02	6.230853e-03
3.423274e+05	1.998060e-03	1.075103e-03	1.109048e-03	9.001109e-02	2.707022e-02	6.223590e-03
3.423752e+05	2.004527e-03	1.067816e-03	1.110431e-03	9.014167e-02	2.704109e-02	6.136100e-03
3.424230e+05	2.003470e-03	1.078909e-03	1.110554e-03	9.033211e-02	2.711778e-02	6.144717e-03
3.424708e+05	2.001942e-03	1.077323e-03	1.111504e-03	9.041384e-02	2.714579e-02	6.232139e-03
3.425186e+05	1.997764e-03	1.084078e-03	1.112468e-03	9.070713e-02	2.724871e-02	6.171031e-03
3.425664e+05	2.003255e-03	1.078349e-03	1.106760e-03	9.078287e-02	2.732644e-02	6.136778e-03
3.426142e+05	2.008232e-03	1.082552e-03	1.107402e-03	9.095206e-02	2.741171e-02	6.122137e-03
3.426620e+05	2.018597e-03	1.075470e-03	1.107825e-03	9.096075e-02	2.746429e-02	6.174844e-03
3.427098e+05	2.021613e-03	1.079710e-03	1.107474e-03	9.100838e-02	2.740797e-02	6.081239e-03
3.427576e+05	2.021110e-03	1.072928e-03	1.104250e-03	9.125208e-02	2.758409e-02	6.034218e-03
3.428054e+05	2.021422e-03	1.082134e-03	1.102653e-03	9.100289e-02	2.761229e-02	6.022403e-03
3.428532e+05	2.023428e-03	1.076354e-03	1.107612e-03	9.136586e-02	2.769045e-02	6.109205e-03
3.429010e+05	2.030745e-03	1.078869e-03	1.107198e-03	9.159983e-02	2.768856e-02	6.058775e-03
3.429488e+05	2.034596e-03	1.072009e-03	1.108915e-03	9.164146e-02	2.772960e-02	6.057885e-03
3.429966e+05	2.036049e-03	1.077730e-03	1.103799e-03	9.165257e-02	2.774059e-02	5.952119e-03
3.430444e+05	2.033506e-03	1.075277e-03	1.114686e-03	9.164681e-02	2.762494e-02	6.007361e-03
3.430922e+05	2.035619e-03	1.077382e-03	1.111841e-03	9.144950e-02	2.738679e-02	6.003609e-03
3.431400e+05	2.034956e-03	1.075208e-03	1.116340e-03	9.130464e-02	2.739861e-02	6.089729e-03
3.431878e+05	2.039758e-03	1.076492e-03	1.115870e-03	9.136168e-02	2.760124e-02	6.029084e-03
3.432357e+05	2.049341e-03	1.085032e-03	1.123133e-03	9.092833e-02	2.722471e-02	6.167782e-03
3.432835e+05	2.052796e-03	1.085216e-03	1.116392e-03	9.087455e-02	2.729135e-02	6.072011e-03
3.433313e+05	2.049778e-03	1.085983e-03	1.107330e-03	9.072124e-02	2.720692e-02	6.107072e-03
3.433791e+05	2.051588e-03	1.093650e-03	1.111919e-03	9.054795e-02	2.724664e-02	6.053508e-03
3.434269e+05	2.050875e-03	1.089318e-03	1.108894e-03	9.041187e-02	2.709032e-02	6.106850e-03
3.434747e+05	2.057602e-03	1.092800e-03	1.112924e-03	9.020728e-02	2.701714e-02	6.096277e-03
3.435225e+05	2.054171e-03	1.089966e-03	1.112793e-03	9.019847e-02	2.708241e-02	6.075247e-03
3.435703e+05	2.054541e-03	1.096282e-03	1.119948e-03	9.013587e-02	2.696254e-02	6.056649e-03
3.436181e+05	2.054098e-03	1.089303e-03	1.116561e-03	9.003579e-02	2.704145e-02	6.096495e-03
3.436659e+05	2.051559e-03	1.095490e-03	1.122324e-03	8.981408e-02	2.701541e-02	6.032570e-03
3.437137e+05	2.049268e-03	1.087859e-03	1.114077e-03	8.969358e-02	2.715470e-02	6.029161e-03
3.437615e+05	2.049732e-03	1.098305e-03	1.117865e-03	8.964782e-02	2.709615e-02	6.066121e-03
3.438093e+05	2.045591e-03	1.099977e-03	1.121052e-03	8.953079e-02	2.718474e-02	6.151348e-03
3.438571e+05	2.046433e-03	1.096838e-03	1.123399e-03	8.938419e-02	2.717653e-02	6.087656e-03
3.439049e+05	2.045341e-03	1.097387e-03	1.117447e-03	8.916890e-02	2.714636e-02	6.181495e-03
3.439527e+05	2.045696e-03	1.102903e-03	1.119410e-03	8.932209e-02	2.712997e-02	6.139939e-03
3.440005e+05	2.053538e-03	1.102293e-03	1.111267e-03	8.930585e-02	2.718890e-02	6.233796e-03
3.440483e+05	2.053189e-03	1.107692e-03	1.119809e-03	8.885311e-02	2.699671e-02	6.229481e-03
3.440961e+05	2.047967e-03	1.105785e-03	1.113911e-03	8.877824e-02	2.686966e-02	6.276810e-03
3.441439e+05	2.056004e-03	1.105973e-03	1.115212e-03	8.853446e-02	2.654468e-02	6.343971e-03
3.441917e+05	2.052958e-03	1.105857e-03	1.114223e-03	8.863738e-02	2.665764e-02	6.399550e-03
3.442395e+05	2.060278e-03	1.108937e-03	1.120998e-03	8.868208e-02	2.669658e-02	6.384602e-03
3.442873e+05	2.057168e-03	1.109741e-03	1.117778e-03	8.861987e-02	2.668745e-02	6.401000e-03
3.443352e+05	2.059330e-03	1.112054e-03	1.117501e-03	8.833798e-02	2.652392e-02	6.384567e-03
3.443830e+05	2.063459e-03	1.113801e-03	1.123798e-03	8.843706e-02	2.654535e-02	6.438636e-03
3.444308e+05	2.061636e-03	1.116930e-03	1.125750e-03	8.872492e-02	2.655015e-02	6.354151e-03
3.444786e+05	2.066946e-03	1.116829e-03	1.121846e-03	8.904865e-02	2.675417e-02	6.355696e-03
3.445264e+05	2.067514e-03	1.118882e-03	1.124427e-03	8.964569e-02	2.701155e-02	6.241445e-03
3.445742e+05	2.063384e-03	1.115602e-03	1.119744e-03	8.925678e-02	2.680437e-02	6.249341e-03
3.446220e+05	2.057693e-03	1.120183e-03	1.129291e-03	8.915364e-02	2.677512e-02	6.214685e-03
3.446698e+05	2.059524e-03	1.115015e-03	1.118529e-03	8.949550e-02	2.695265e-02	6.155435e-03
3.447176e+05	2.062558e-03	1.118343e-03	1.122048e-03	8.970978e-02	2.686317e-02	6.132986e-03
3.447654e+05	2.061842e-03	1.112179e-03	1.121587e-03	8.990269e-02	2.695773e-02	6.106638e-03
3.448132e+05	2.070262e-03	1.113208e-03	1.126919e-03	8.973928e-02	2.688643e-02	6.043271e-03
3.448610e+05	2.071389e-03	1.104260e-03	1.125770e-03	8.955244e-02	2.669118e-02	6.023622e-03
3.449088e+05	2.073828e-03	1.114053e-03	1.129926e-03	8.987770e-02	2.682340e-02	6.049513e-03
3.449566e+05	2.067275e-03	1.108186e-03	1.122562e-03	9.021594e-02	2.699131e-02	5.903658e-03
3.450044e+05	2.059720e-03	1.117174e-03	1.131825e-03	8.997580e-02	2.693691e-02	5.833501e-03
3.450522e+05	2.058400e-03	1.118420e-03	1.126210e-03	9.041823e-02	2.694285e-02	5.849940e-03
3.451000e+05	2.050932e-03	1.122412e-03	1.129791e-03	8.996026e-02	2.663908e-02	5.809192e-03
3.451478e+05	2.050062e-03	1.119921e-03	1.128383e-03	9.021598e-02	2.665493e-02	5.845578e-03
3.451956e+05	2.049830e-03	1.119237e-03	1.130131e-03	9.062710e-02	2.686833e-02	5.765909e-03
3.452434e+05	2.053515e-03	1.116019e-03	1.130204e-03	9.050061e-02	2.681428e-02	5.810105e-03
3.452912e+05	2.040242e-03	1.124260e-03	1.135070e-03	9.086867e-02	2.688318e-02	5.741554e-03
3.453390e+05	2.034164e-03	1.124703e-03	1.133668e-03	9.101279e-02	2.702032e-02	5.735424e-03
3.453868e+05	2.041742e-03	1.122909e-03	1.142451e-03	9.093077e-02	2.699854e-02	5.684341e-03
3.454347e+05	2.043197e-03	1.120717e-03	1.140701e-03	9.114325e-02	2.699739e-02	5.652039e-03
3.454825e+05	2.047221e-03	1.126729e-03	1.146767e-03	9.086665e-02	2.688917e-02	5.713241e-03
3.455303e+05	2.045693e-03	1.124034e-03	1.145266e-03	9.100864e-02	2.690665e-02	5.716781e-03
3.455781e+05	2.047649e-03	1.130130e-03	1.145930e-03	9.092994e-02	2.670106e-02	5.701402e-03
3.456259e+05	2.049149e-03	1.124764e-03	1.145418e-03	9.099106e-02	2.676310e-02	5.711730e-03
3.456737e+05	2.046268e-03	1.130808e-03	1.149550e-03	9.082795e-02	2.666766e-02	5.659856e-03
3.457215e+05	2.049256e-03	1.123041e-03	1.145153e-03	9.110888e-02	2.671785e-02	5.694788e-03
3.457693e+05	2.049095e-03	1.135065e-03	1.154904e-03	9.120387e-02	2.677570e-02	5.688692e-03
3.458171e+05	2.054695e-03	1.125553e-03	1.154314e-03	9.090841e-02	2.662668e-02	5.685747e-03
3.458649e+05	2.049004e-03	1.130371e-03	1.157164e-03	9.071574e-02	2.642211e-02	5.688786e-03
3.459127e+05	2.046966e-03	1.124557e-03	1.154821e-03	9.074175e-02	2.639256e-02	5.765199e-03
3.459605e+05	2.049436e-03	1.129586e-03	1.153996e-03	9.082002e-02	2.634128e-02	5.747758e-03
3.460083e+05	2.053133e-03	1.129500e-03	1.155227e-03	9.063476e-02	2.621889e-02	5.745762e-03
3.460561e+05	2.054478e-03	1.139223e-03	1.156487e-03	9.088980e-02	2.646953e-02	5.727760e-03
3.461039e+05	2.035848e-03	1.136035e-03	1.162544e-03	9.041396e-02	2.612844e-02	5.713835e-03
3.461517e+05	2.042043e-03	1.137756e-03	1.161208e-03	9.003962e-02	2.592934e-02	5.767018e-03
3.461995e+05	2.038183e-03	1.138048e-03	1.164114e-03	8.988390e-02	2.579422e-02	5.736097e-03
3.462473e+05	2.037302e-03	1.138115e-03	1.167894e-03	9.007219e-02	2.579230e-02	5.703904e-03
3.462951e+05	2.037024e-03	1.137094e-03	1.162553e-03	8.996986e-02	2.572280e-02	5.723511e-03
3.463429e+05	2.037391e-03	1.139219e-03	1.160398e-03	8.973089e-02	2.564305e-02	5.786521e-03
3.463907e+05	2.038704e-03	1.135998e-03	1.160053e-03	8.995117e-02	2.564229e-02	5.666037e-03
3.464385e+05	2.037660e-03	1.141034e-03	1.157997e-03	9.027756e-02	2.557970e-02	5.695179e-03
3.464864e+05	2.034619e-03	1.135107e-03	1.158361e-03	9.038738e-02	2.542196e-02	5.728745e-03
3.465342e+05	2.036223e-03	1.140204e-03	1.151186e-03	9.024031e-02	2.536292e-02	5.727190e-03
3.465820e+05	2.035543e-03	1.140766e-03	1.152724e-03	9.041628e-02	2.533477e-02	5.686163e-03
